iterationName	gameid	time	trialNum	currStrokeNum	intendedName	condition	family	intendedMember	shapenet_id	shiftKeyUsed	svg	eventType
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896941924	49	3	close_102_a_9e6564dce4cc128e	close	102	a	9e6564dce4cc128efc24661f5f8d5d00.png	0	M136,147,85001c0,-4,44971 -28,40218,-9,59782 -32,-6c-2,60342,2,60342 -1,20423,7,32388 -1,11c0,8048,14,48639 40,60984,39,39016 53,27c11,0233,-11,0233 -2,99575,-29 -18,-29	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896942649	49	4	close_102_a_9e6564dce4cc128e	close	102	a	9e6564dce4cc128efc24661f5f8d5d00.png	0	M132,179,85001c1,77613,0 1,4,33572 1,6c0,7,34188 -2,46554,27,53446 1,31	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896944174	49	5	close_102_a_9e6564dce4cc128e	close	102	a	9e6564dce4cc128efc24661f5f8d5d00.png	0	M131,212,85001c0,-6,69807 -41,96877,-10,93754 -34,5c5,06304,10,12607 37,2304,33,7696 54,17c3,31196,-3,31196 5,25009,-7,25009 9,-11c1,25541,-1,25541 -0,84416,-2,84416 -1,-3c-7,49627,-7,49627 -24,38944,-10 -39,-10	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896945015	49	6	close_102_a_9e6564dce4cc128e	close	102	a	9e6564dce4cc128efc24661f5f8d5d00.png	0	M121,233,85001c-5,83639,0 -48,40039,-6,59961 -52,-3c-1,01286,1,01286 4,12404,3,12404 5,4	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896945489	49	7	close_102_a_9e6564dce4cc128e	close	102	a	9e6564dce4cc128efc24661f5f8d5d00.png	0	M119,235,85001c4,59762,0 9,16,0441 9,20	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896945834	49	8	close_102_a_9e6564dce4cc128e	close	102	a	9e6564dce4cc128efc24661f5f8d5d00.png	0	M159,231,85001c5,18159,0 4,24724,5,12362 10,8c5,49747,2,74874 24,14636,4 18,4	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896946286	49	9	close_102_a_9e6564dce4cc128e	close	102	a	9e6564dce4cc128efc24661f5f8d5d00.png	0	M119,204,85001c0,-10,75138 -6,-19,38803 -6,-30	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896955831	50	1	close_98_a_c04	close	98	a	c04c5b7d68b4e6481a68dda91fe5259.png	0	M87,71,85001c-6,66667,32,33333 -13,33333,64,66667 -20,97	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896957135	50	2	close_98_a_c04	close	98	a	c04c5b7d68b4e6481a68dda91fe5259.png	0	M65,168,85001c2,23607,0 4,13948,1,75965 6,3c7,11188,4,74126 17,32347,15,52772 21,19c2,70466,2,5544 14,13,308 14,14	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896959029	50	3	close_98_a_c04	close	98	a	c04c5b7d68b4e6481a68dda91fe5259.png	0	M111,202,85001c5,40466,0 89,06751,-34,06751 91,-36c0,2214,-0,2214 -3,71042,-2,71042 -4,-3c-2,61202,-2,61202 -5,38798,-6,38798 -8,-9c-3,298,-3,298 -7,76276,-10,14415 -11,-15c-0,94281,-1,41421 0,69967,-5 -1,-5c-34,33385,0 -73,32524,32 -105,32	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896960653	50	4	close_98_a_c04	close	98	a	c04c5b7d68b4e6481a68dda91fe5259.png	0	M84,81,85001c23,29333,0 60,12383,-10,12383 74,-24c0,45779,-0,45779 8,48249,-2,51751 10,-1c6,47969,6,47969 6,59,59393 6,67	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896964115	50	5	close_98_a_c04	close	98	a	c04c5b7d68b4e6481a68dda91fe5259.png	0	M81,81,85001c0,-5,4367 -15,93619,3,93619 -16,4c-10,15436,10,15436 9,17665,27,36417 16,40c4,4681,8,27426 20,13303,18,13303 26,24c12,73958,12,73958 26,05183,48,94817 9,66c-5,37305,5,37305 13,39839,22 -14,22	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896964694	50	6	close_98_a_c04	close	98	a	c04c5b7d68b4e6481a68dda91fe5259.png	0	M62,149,85001c0,20,49625 -19,38,79416 -19,53	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896965816	50	7	close_98_a_c04	close	98	a	c04c5b7d68b4e6481a68dda91fe5259.png	0	M204,179,85001c0,10,51445 -7,27,62512 -7,40	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896967232	50	8	close_98_a_c04	close	98	a	c04c5b7d68b4e6481a68dda91fe5259.png	0	M95,96,85001c20,29719,0 55,19634,34 77,34	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896967957	50	9	close_98_a_c04	close	98	a	c04c5b7d68b4e6481a68dda91fe5259.png	0	M163,78,85001c-7,69775,0 -55,42223,85 -67,85	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896969183	50	10	close_98_a_c04	close	98	a	c04c5b7d68b4e6481a68dda91fe5259.png	0	M125,87,85001c0,8,76908 -41,48,16357 -41,67	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896970138	50	11	close_98_a_c04	close	98	a	c04c5b7d68b4e6481a68dda91fe5259.png	0	M167,92,85001c0,5,40502 -6,72049,11,16147 -9,18c-2,31421,6,94262 -7,27703,12,6996 -11,19c-0,77473,1,31109 -2,0868,7 -3,7	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896971397	50	12	close_98_a_c04	close	98	a	c04c5b7d68b4e6481a68dda91fe5259.png	0	M82,114,85001c0,12,53952 75,04417,16 93,16	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896979780	51	1		far	69	a	fe6b3c001a86d844d5767a0de8dd037e.png	0	M196,169,85001c-15,27772,0 -62,96002,77 -89,77	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896980496	51	2		far	69	a	fe6b3c001a86d844d5767a0de8dd037e.png	0	M117,169,85001c-5,14342,30,86052 53,68,09443 53,80	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896982839	51	3		far	69	a	fe6b3c001a86d844d5767a0de8dd037e.png	0	M64,147,85001c0,74536,0 1,37983,0,58655 2,1c16,10027,10,73351 27,49559,16,09047 46,25c0,10843,0,05221 0,84557,2,84557 1,3c0,2357,0,2357 0,66667,0 1,0c17,31597,0 44,29533,0,35234 59,-7c3,44653,-1,72327 32,51881,-4,48119 30,-7c-10,52536,-10,52536 -27,59096,-32,59096 -37,-42c-4,4714,-4,4714 -31,06551,2,03275 -35,4c-5,91346,2,95673 -79,0778,18 -85,18	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896984637	51	4		far	69	a	fe6b3c001a86d844d5767a0de8dd037e.png	0	M69,147,85001c-2,05392,0 -1,1762,-1,1762 -2,-2c-1,33333,-1,33333 -1,66667,-3,66667 -3,-5c-0,57213,-0,57213 0,-3,96508 0,-5c0,-15,03992 2,-28,82823 2,-45c0,-0,94832 -0,60389,-5,39611 0,-6c3,4335,-3,4335 50,92517,8,96258 55,11c9,09835,4,54917 -2,76881,40,53762 -6,47c-2,24296,4,48592 0,24,41113 0,19	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896985173	51	5		far	69	a	fe6b3c001a86d844d5767a0de8dd037e.png	0	M161,93,85001c0,1 0,2 0,3	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896986267	51	6		far	69	a	fe6b3c001a86d844d5767a0de8dd037e.png	0	M166,116,85001c0,-26,18446 -3,6677,-49,33385 27,-34c5,07697,2,53849 15,72269,0,72269 19,4c6,56532,6,56532 -11,57,75122 -11,64	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896988628	51	7		far	69	a	fe6b3c001a86d844d5767a0de8dd037e.png	0	M63,77,85001c0,3,34996 1,-6,65004 1,-10c0,-7,93791 4,56252,-13,56252 9,-18c0,26471,-0,26471 2,58824,0 3,0c30,68982,0 67,31627,0 98,0c0,66667,0 1,5286,-0,4714 2,0c2,18117,2,18117 1,76906,8,76906 4,11c0,60389,0,60389 0,5,05168 0,6c0,12,2496 -7,19133,12,63971 -18,13c-35,61106,1,18704 -73,54084,0 -107,0	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896998338	52	1	split_57_a_1055f78d441d170c4f34	split	57	a	1055f78d441d170c4f3443b22038d340.png	0	M122,143,85001c-7,-32,33333 -13,9304,-64,68181 -21,-97c-0,50369,-2,30258 0,25464,4,76393 1,7c0,31461,0,94383 2,87149,-1 3,-1	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897001290	52	2	split_57_a_1055f78d441d170c4f34	split	57	a	1055f78d441d170c4f3443b22038d340.png	0	M120,143,85001c-6,18151,-6,18151 -12,20145,-5,85133 -20,-13c-7,72059,-7,07721 -8,-13,67602 -8,-23c0,-34,6351 24,62807,-31,81404 51,-45c16,90099,-8,45049 60,12843,2,25686 65,12c5,42616,10,85231 8,78266,25,78266 15,32c1,43947,1,43947 0,88344,13 3,13	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897002858	52	3	split_57_a_1055f78d441d170c4f34	split	57	a	1055f78d441d170c4f3443b22038d340.png	0	M226,119,85001c0,11,57104 -5,84864,22,48639 -7,34c-2,31541,23,15407 3,51,68834 3,76	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897004443	52	4	split_57_a_1055f78d441d170c4f34	split	57	a	1055f78d441d170c4f3443b22038d340.png	0	M119,140,85001c0,1,06385 -0,37755,3,01837 0,4c12,58753,32,72758 7,36,19831 7,70c0,2,11478 0,37895,10 -2,10	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897005165	52	5	split_57_a_1055f78d441d170c4f34	split	57	a	1055f78d441d170c4f3443b22038d340.png	0	M88,119,85001c2,23032,4,46064 -13,59458,86,59458 -18,91	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897009018	52	6	split_57_a_1055f78d441d170c4f34	split	57	a	1055f78d441d170c4f3443b22038d340.png	0	M93,175,85001c-3,62515,0 -4,22489,-3,22489 -6,-5c-8,25507,-8,25507 4,7891,-21,7891 9,-26c0,52705,-0,52705 1,33333,-0,66667 2,-1c2,136,-1,068 3,40626,-3,20313 7,-5c1,61309,-0,80655 3,38691,-2,19345 5,-3c2,27058,-1,13529 4,566,-2,27882 7,-3c4,99955,-1,48135 81,9861,-15,0139 87,-10c4,55889,4,55889 20,25368,8,25368 25,13c3,46065,3,46065 -3,94083,31,64497 -5,38c-0,0775,0,46499 -0,66667,-0,66667 -1,-1c-1,2083,-1,2083 -25,70974,-3,29026 -28,-1c-1,37674,1,37674 -4,21775,1 -7,1c-2,12085,0 -83,03914,9,98043 -85,9c-3,77898,-1,88949 -10,61879,-12 -12,-12	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897014585	52	7	split_57_a_1055f78d441d170c4f34	split	57	a	1055f78d441d170c4f3443b22038d340.png	0	M98,102,85001c0,-26,66095 65,26251,-17,26251 70,-22c1,27706,-1,27706 -4,38195,-1 -5,-1c-4,70593,0 -10,48632,-0,75684 -14,1c-15,59363,7,79681 -29,15105,6,57553 -42,13c-0,55891,0,27946 -7,1 -7,1c0,0 15,87669,-7,61529 24,-11c19,40138,-8,08391 42,60406,-6 64,-6c0,41176,0 2,73529,0,26471 3,0c1,30398,-1,30398 -7,35952,-0,67976 -8,-1c-4,19263,-2,09632 -11,03941,-1 -16,-1c-16,17817,0 -31,98077,0,76479 -46,4c-5,75542,1,32817 -12,82335,0,82335 -17,5c-1,05409,1,05409 -3,33333,3,33333 -2,4c0,94281,0,4714 2,03114,-0,58477 3,-1c9,67409,-4,14604 17,98708,-7,49354 27,-12c3,42071,-1,71035 8,37994,-1,18997 12,-3c5,2698,-2,6349 32,80225,-6,19775 37,-2c0,49554,0,49554 5,2 5,2c0,0 -9,63795,0,68103 -11,0c-14,06074,-7,03037 -56,82197,-7,17803 -66,2c-0,69611,0,69611 -5,4 -5,4c0,0 22,46051,-1 25,-1c28,66662,0 51,13894,0,58643 80,7c3,79473,0,84327 -6,52309,-4,26155 -10,-6c-7,18521,-3,5926 -21,91198,-2,91198 -27,-8c-1,99082,-1,99082 -9,35399,0,64601 -11,-1c-0,97183,-0,97183 -4,97183,-1,97183 -4,-1c6,2045,6,2045 40,98795,8,79759 52,11c1,21259,0,24252 6,1 6,1c0,0 -3,75329,-1,75329 -4,-2c-2,10929,-2,10929 -43,2275,-13,7725 -47,-10c-3,06413,3,06413 7,71969,4,32416 12,5c9,97715,1,57534 13,49526,3 21,3	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897016916	52	8	split_57_a_1055f78d441d170c4f34	split	57	a	1055f78d441d170c4f3443b22038d340.png	0	M184,78,85001c0,7,30134 -0,73186,14,46372 -4,21c-0,73923,1,47847 -4,43,0939 -4,45c0,0,61024 -0,38964,3,61036 0,4c7,0715,7,0715 8,32,75225 8,45	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897017646	52	9	split_57_a_1055f78d441d170c4f34	split	57	a	1055f78d441d170c4f3443b22038d340.png	0	M184,188,85001c0,6,36402 0,18,68679 0,25	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897041503	53	1	far_109_a_44ddb3d4	far	109	a	44ddb3d46266bb0ffebad4f49b26ec52.png	0	M92,178,85001c-2,02264,0 -6,-1,01808 -6,-3	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897045133	53	2	far_109_a_44ddb3d4	far	109	a	44ddb3d46266bb0ffebad4f49b26ec52.png	0	M59,244,85001c1,28036,0 1,445,-2,223 2,-3c3,87492,-5,42489 8,69241,-10,21171 12,-16c4,22227,-7,38898 9,40092,-72,19815 8,-75c-4,19707,-8,39413 -3,54543,-22,54543 -10,-29c-0,74536,-0,74536 -2,02065,-2,73661 -1,-3c15,6937,-4,04999 78,355,-8,355 87,-17c4,87986,-4,87986 21,62289,0,37711 27,-5c0,36579,-0,36579 13,02287,-2,48857 12,-3c-1,50486,-0,75243 -15,20647,2,20647 -16,3c-0,95295,0,95295 10,32437,1,35126 7,8c-4,3225,8,645 -17,6775,43,6775 -23,49c-0,28958,0,28958 -1,46961,5,53039 -1,6c2,11382,2,11382 9,99271,-0,00729 12,2c14,34557,14,34557 40,20476,19,20476 54,33c0,98041,0,98041 3,99283,5 6,5	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897047040	53	3	far_109_a_44ddb3d4	far	109	a	44ddb3d46266bb0ffebad4f49b26ec52.png	0	M77,173,85001c12,13724,0 53,99105,36,99105 60,43c2,28363,2,28363 -4,45218,18,45218 -6,20c-1,55473,1,55473 -4,71042,-1,71042 -5,-2c-5,73334,-5,73334 -43,-23,91244 -43,-26	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897051139	53	4	far_109_a_44ddb3d4	far	109	a	44ddb3d46266bb0ffebad4f49b26ec52.png	0	M77,217,85001c14,72267,0 37,79117,21,79117 48,32c7,57923,7,57923 51,73744,-9,73744 55,-13c6,34279,-6,34279 39,57182,-4,57182 45,-10c4,27927,-4,27927 -10,-12,51395 -10,-15	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897053602	53	5	far_109_a_44ddb3d4	far	109	a	44ddb3d46266bb0ffebad4f49b26ec52.png	0	M76,223,85001c0,3,3343 -4,20142,17,79858 -1,21c28,78236,28,78236 132,13927,12,86073 154,-9c1,97992,-1,97992 -1,-8,61356 -1,-10	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897055060	53	6	far_109_a_44ddb3d4	far	109	a	44ddb3d46266bb0ffebad4f49b26ec52.png	0	M67,246,85001c5,75558,0 -9,33,57211 -9,34	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897055467	53	7	far_109_a_44ddb3d4	far	109	a	44ddb3d46266bb0ffebad4f49b26ec52.png	0	M123,258,85001c0,9,35185 -2,69024,15,27722 -6,23c-5,70114,13,30265 -10,80324,13 -5,13	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897055931	53	8	far_109_a_44ddb3d4	far	109	a	44ddb3d46266bb0ffebad4f49b26ec52.png	0	M228,243,85001c0,16,12367 -12,31,69465 -12,39	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897057101	53	9	far_109_a_44ddb3d4	far	109	a	44ddb3d46266bb0ffebad4f49b26ec52.png	0	M235,195,85001c0,32,5448 -27,07814,6,92186 -35,-1c-6,02509,-6,02509 -15,55714,-7,55714 -21,-13c-3,60315,-3,60315 -22,-8,22932 -22,-13	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897057653	53	10	far_109_a_44ddb3d4	far	109	a	44ddb3d46266bb0ffebad4f49b26ec52.png	0	M159,171,85001c0,-6,27872 8,56672,-17 13,-17	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897068511	54	1	far_51_a_81628a0b5f7f	far	51	a	81628a0b5f7f9ad7ba94feecf6f7a200.png	0	M83,78,85001c0,11,1676 -2,74117,57,25883 1,61c2,60305,2,60305 11,48,09434 11,55	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897070279	54	2	far_51_a_81628a0b5f7f	far	51	a	81628a0b5f7f9ad7ba94feecf6f7a200.png	0	M106,89,85001c6,38 12,76 18,114	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897072445	54	3	far_51_a_81628a0b5f7f	far	51	a	81628a0b5f7f9ad7ba94feecf6f7a200.png	0	M81,78,85001c5,52508,-5,52508 78,15242,-8 84,-8c0,78312,0 8,99286,0,96907 9,1c6,40053,27,73563 -3,63142,66,73715 7,88c5,27435,10,54869 -0,70267,25,59466 5,37c2,40885,4,81771 2,9647,6,9647 6,10c0,87324,0,87324 3,61298,5 2,5	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897074457	54	4	far_51_a_81628a0b5f7f	far	51	a	81628a0b5f7f9ad7ba94feecf6f7a200.png	0	M125,176,85001c-8,75769,0 -59,80096,31,80096 -65,37c-0,27361,0,27361 -4,4,1152 -4,5c0,1,79489 -6,56601,3,86798 -5,7c4,4747,8,94941 24,09205,12,09205 30,18c7,71123,7,71123 21,34266,6,34266 27,12c1,13261,1,13261 9,92791,8,07209 12,6c9,1433,-9,1433 3,-75,02743 3,-90	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897075875	54	5	far_51_a_81628a0b5f7f	far	51	a	81628a0b5f7f9ad7ba94feecf6f7a200.png	0	M203,171,85001c-13,81382,0 -60,56083,64,43917 -42,83c4,23197,4,23197 13,44531,2,8151 20,5c2,9587,0,98623 27,68779,9,31221 31,6c7,32721,-7,32721 -8,91116,-86,82231 -14,-97c-0,33333,-0,66667 -0,25464,-2 -1,-2	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897076603	54	6	far_51_a_81628a0b5f7f	far	51	a	81628a0b5f7f9ad7ba94feecf6f7a200.png	0	M121,88,85001c3,31828,28,20539 20,77,79359 20,97	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897077435	54	7	far_51_a_81628a0b5f7f	far	51	a	81628a0b5f7f9ad7ba94feecf6f7a200.png	0	M152,89,85001c0,19,29439 6,45,3148 6,69	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897077919	54	8	far_51_a_81628a0b5f7f	far	51	a	81628a0b5f7f9ad7ba94feecf6f7a200.png	0	M172,100,85001c8,17531,8,17531 14,65,84159 14,84	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897078824	54	9	far_51_a_81628a0b5f7f	far	51	a	81628a0b5f7f9ad7ba94feecf6f7a200.png	0	M92,87,85001c11,66623,22,03622 30,55856,49,88288 17,77	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897080315	54	10	far_51_a_81628a0b5f7f	far	51	a	81628a0b5f7f9ad7ba94feecf6f7a200.png	0	M121,220,85001c0,-6,60682 60,15519,-21 75,-21c2,62346,0 5,-2,14154 5,-4	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897092143	55	1	split_58_a_6cf3b41688df	split	58	a	6cf3b41688dfc4b4707cdefe012d0353.png	0	M68,45,85001c0,45,31043 -9,90,91225 -9,134c0,0,4714 0,66667,-0,66667 1,-1c6,15696,-6,15696 9,72803,1,72803 14,6c13,25256,13,25256 20,41927,36,41927 34,50c2,82199,2,82199 29,68192,-6,68192 32,-9c9,1827,-9,1827 41,802,-8,802 50,-17c0,38964,-0,38964 0,-3,38976 0,-4c0,-15,70612 -4,-30,48096 -4,-47c0,-0,61024 0,38964,-3,61036 0,-4c-0,61646,-0,61646 -32,79801,13,9192 -38,16c-8,62853,3,45141 -56,7,80716 -56,13	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897093689	55	2	split_58_a_6cf3b41688df	split	58	a	6cf3b41688dfc4b4707cdefe012d0353.png	0	M57,174,85001c0,-22,56445 48,02112,-16,51056 65,-25c12,06523,-6,03261 30,99888,-22 46,-22c0,33333,0 0,7643,-0,2357 1,0c4,43177,4,43177 19,13,79274 19,20c0,0,4714 0,5286,1 1,1	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897096015	55	3	split_58_a_6cf3b41688df	split	58	a	6cf3b41688dfc4b4707cdefe012d0353.png	0	M160,131,85001c0,-26,8714 17,07089,-68,92911 -1,-87c-1,5,-1,5 1,5,-7,5 0,-9c-0,38964,-0,38964 -3,38976,0 -4,0c-12,14944,0 -35,78158,0,39079 -47,6c-7,25606,3,62803 -24,7663,3 -33,3c-1,33333,0 -2,-0,56667 -2,1	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897098182	55	4	split_58_a_6cf3b41688df	split	58	a	6cf3b41688dfc4b4707cdefe012d0353.png	0	M168,85,85001c2,38394,0 21,19118,1,19118 23,3c1,26333,1,26333 -2,7,05912 -2,9c0,4,05773 1,18827,12,81173 -1,15c-3,22648,3,22648 -0,13932,28 -5,28	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897100195	55	5	split_58_a_6cf3b41688df	split	58	a	6cf3b41688dfc4b4707cdefe012d0353.png	0	M66,115,85001c0,-1,77028 21,33044,2,33044 23,4c1,2693,1,2693 6,43604,0,92297 5,2c-12,1506,9,11295 -22,5115,75,4885 -14,84c4,11565,4,11565 9,33,38999 9,30	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897101285	55	6	split_58_a_6cf3b41688df	split	58	a	6cf3b41688dfc4b4707cdefe012d0353.png	0	M55,177,85001c0,21,26206 -8,00593,33,00593 -25,50	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897107671	55	7	split_58_a_6cf3b41688df	split	58	a	6cf3b41688dfc4b4707cdefe012d0353.png	0	M97,181,85001c-5,38054,0 -30,4521,8 -28,8	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897121579	56	1	far_	far	8	a	e78f25a1f66c19a38a63c123f2a561a6.png	0	M108,181,85001c-7,2517,0 0,-17,67018 0,-21c0,-0,66667 -0,59628,-1,70186 0,-2c6,2199,-3,10995 24,14955,2 32,2c4,41262,0 24,81846,-2,18154 25,-2c1,60919,1,60919 1,13,6248 1,16	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897124163	56	2	far_	far	8	a	e78f25a1f66c19a38a63c123f2a561a6.png	0	M103,183,85001c-12,23771,0 -25,33968,5 -34,5c-4,94808,0 -1,65647,-12,65647 -4,-15c-11,81844,-11,81844 5,-45,41494 5,-55c0,-1,44194 1,45621,-3,45621 2,-4c11,90112,-11,90112 57,50486,-6,83495 76,-13c13,83807,-4,61269 39,43608,-2 53,-2c0,33333,0 0,7643,-0,2357 1,0c0,49043,0,49043 -0,03766,5,6535 0,6c1,55928,14,34541 3,47352,28,65106 5,43c0,25867,2,4315 1,21 1,21c0,0 -27,65022,0 -30,0	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897126009	56	3	far_	far	8	a	e78f25a1f66c19a38a63c123f2a561a6.png	0	M79,189,85001c19,53637,9,76819 40,61693,33,61693 55,48c0,60389,0,60389 5,05168,0 6,0c7,9982,0 58,89522,-16,94761 69,-22c0,43359,-0,2168 -12,55498,-15,55498 -15,-18c-3,1113,-3,1113 -13,54773,-20 -17,-20	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897126527	56	4	far_	far	8	a	e78f25a1f66c19a38a63c123f2a561a6.png	0	M73,190,85001c2,14982,8,59926 -1,96577,50,03423 2,54	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897127027	56	5	far_	far	8	a	e78f25a1f66c19a38a63c123f2a561a6.png	0	M116,224,85001c1,56667,0 1,0,66667 1,2c0,8,64767 3,9094,31,0906 -2,37c-0,87088,0,87088 -0,0037,3 1,3	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897127562	56	6	far_	far	8	a	e78f25a1f66c19a38a63c123f2a561a6.png	0	M206,210,85001c3,01592,19,10081 -1,31,24782 -1,48	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897128977	56	7	far_	far	8	a	e78f25a1f66c19a38a63c123f2a561a6.png	0	M101,183,85001c11,35815,0 39,40177,-7,20088 49,-12c2,30781,-1,1539 27,-1,34654 27,-3	stroke
