iterationName	gameid	time	trialNum	currStrokeNum	intendedName	condition	family	intendedMember	shapenet_id	shiftKeyUsed	svg	eventType
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893445463	59	2	split_121_a_91cf	split	121	a	91cf38c4b99d75374fa746d16faad4f5.png	0	M109,17,9375c7,18966,0 13,7303,-1 21,-1c5,0 10,0 15,0c4,26515,0 8,5264,-2 12,-2c8,23002,0 9,54242,-2,27121 3,1c-12,68402,6,34201 -33,33382,4 -48,4c-0,59873,0 -8,0 -8,0c0,0 5,92187,-1 7,-1c13,56783,0 38,83298,4,08351 51,-2c2,10819,-1,05409 7,1,35702 7,-1c0,-9,8535 -38,05612,-5 -45,-5c-3,25673,0 -24,19684,0,60632 -24,1c7,12551,14,25101 47,45334,2 62,2	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893446595	59	3	split_121_a_91cf	split	121	a	91cf38c4b99d75374fa746d16faad4f5.png	0	M116,24,9375c0,1,59829 -0,20819,1,79181 1,3	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893447540	59	4	split_121_a_91cf	split	121	a	91cf38c4b99d75374fa746d16faad4f5.png	0	M154,22,9375c1,23978,0 3,4,29845 3,5	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893448348	59	5	split_121_a_91cf	split	121	a	91cf38c4b99d75374fa746d16faad4f5.png	0	M116,19,9375c0,4,02364 1,8,59897 1,12	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893449244	59	6	split_121_a_91cf	split	121	a	91cf38c4b99d75374fa746d16faad4f5.png	0	M154,18,9375c0,4,87822 3,8,86726 3,12	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893461906	60	1	split_116_a_5e89f5cc8345	split	116	a	5e89f5cc834553622acd2bb6205825cb.png	0	M72,24,9375c0,43,62449 -4,87,11615 -4,131c0,15,76971 0,45132,30,70793 3,46c0,61183,3,67101 1,23,16534 1,17	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893464368	60	2	split_116_a_5e89f5cc8345	split	116	a	5e89f5cc834553622acd2bb6205825cb.png	0	M77,23,9375c6,11811,0 11,28,81764 11,35c0,38,65415 -1,76,23028 -1,115c0,16,12355 0,34,5343 0,49c0,0,66386 0,8 0,8c0,0 0,-4,70588 0,-5	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893467932	60	3	split_116_a_5e89f5cc8345	split	116	a	5e89f5cc834553622acd2bb6205825cb.png	0	M101,24,9375c-4,08691,0 -7,85665,-0,03584 -12,1c-0,20513,0,05128 0,3,4359 0,4c0,9,59155 4,18,82325 4,29c0,35,25192 12,69,67628 12,105c0,9,52632 -0,8898,19,3306 2,28c0,26221,0,78664 -5,49198,3,74599 -6,4c-1,62762,0,81381 0,23,01537 0,26c0,6,19805 4,7,27281 4,0	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893470935	60	4	split_116_a_5e89f5cc8345	split	116	a	5e89f5cc834553622acd2bb6205825cb.png	0	M100,21,9375c6,49287,0 12,80712,-4,19288 15,-2c26,19993,26,19993 18,49178,64,03288 9,102c-2,96193,11,84773 0,99314,25,02745 -2,37c-4,98069,19,92276 1,04444,44,91112 -8,63c-2,51182,5,02363 -7,3,51848 -7,-3	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893476055	60	5	split_116_a_5e89f5cc8345	split	116	a	5e89f5cc834553622acd2bb6205825cb.png	0	M134,20,9375c0,25,96285 -2,94661,57,16018 5,81c6,63376,19,90127 -3,75,16362 -3,99c0,3,81868 -1,57783,35,57783 7,27c5,14342,-5,14342 1,-35,25741 1,-44c0,-36,80256 18,22319,-90,33043 7,-124c-4,86013,-14,5804 -2,53147,-28,06294 -9,-41c-0,68058,-1,36116 1,19248,-3 -1,-3	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893478615	60	6	split_116_a_5e89f5cc8345	split	116	a	5e89f5cc834553622acd2bb6205825cb.png	0	M61,198,9375c18,53506,6,17835 50,12561,23,25608 52,42c0,52148,5,21484 -1,53923,61,53923 4,56	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893479974	60	7	split_116_a_5e89f5cc8345	split	116	a	5e89f5cc834553622acd2bb6205825cb.png	0	M146,178,9375c5,57389,11,14778 29,56012,8,12023 34,17c14,28985,28,5797 9,68,51659 9,100	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893481539	60	8	split_116_a_5e89f5cc8345	split	116	a	5e89f5cc834553622acd2bb6205825cb.png	0	M78,230,9375c22,6373,0 51,90381,-3,52405 74,2c12,7629,3,19072 22,85388,7,2694 25,18c0,32936,1,64681 4,01675,4,49162 1,6c-8,21674,4,10837 -23,14499,1,55725 -32,2c-10,04227,0,50211 -19,96615,2,4719 -30,3c-16,0695,0,84576 -31,31539,0 -47,0	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893496741	61	1	close_118_a_b3e4c494	close	118	a	b3e4c494a862986b9226550f5173ae53.png	0	M75,135,9375c0,-1,67739 2,45146,-2,45146 4,-4c14,83012,-14,83012 19,59016,-38,59016 32,-51c0,88866,-0,88866 45,34592,-2,06652 51,-2c27,66676,0,32549 92,71512,-24,90699 83,1c-8,13771,21,70057 -27,51,17439 -27,70	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893498740	61	2	close_118_a_b3e4c494	close	118	a	b3e4c494a862986b9226550f5173ae53.png	0	M77,130,9375c0,1,6172 -0,93349,9,06651 0,10c7,16918,7,16918 104,09904,23,45048 119,16c5,53699,-2,76849 15,68117,-8 23,-8	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893500700	61	3	close_118_a_b3e4c494	close	118	a	b3e4c494a862986b9226550f5173ae53.png	0	M81,144,9375c14,14412,7,07206 52,275,66 59,66	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893501832	61	4	close_118_a_b3e4c494	close	118	a	b3e4c494a862986b9226550f5173ae53.png	0	M218,150,9375c15,8788,15,21718 25,33212,22,99818 36,39c2,27087,3,40631 9,7,56394 9,11	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893503063	61	5	close_118_a_b3e4c494	close	118	a	b3e4c494a862986b9226550f5173ae53.png	0	M133,210,9375c14,68726,0 108,41992,-8,41992 118,-18	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893504402	61	6	close_118_a_b3e4c494	close	118	a	b3e4c494a862986b9226550f5173ae53.png	0	M86,141,9375c0,14,41974 4,178,28,88999 7,43c4,32872,21,64362 2,45,868 2,68c0,13,38602 -0,42884,26,14419 -3,39c-0,54292,2,71462 -1,16,93417 -1,15	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893505180	61	7	close_118_a_b3e4c494	close	118	a	b3e4c494a862986b9226550f5173ae53.png	0	M87,262,9375c5,75826,5,75826 33,19,1455 33,26	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893506214	61	8	close_118_a_b3e4c494	close	118	a	b3e4c494a862986b9226550f5173ae53.png	0	M135,202,9375c10,64599,10,64599 4,68,0717 4,85	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893506962	61	9	close_118_a_b3e4c494	close	118	a	b3e4c494a862986b9226550f5173ae53.png	0	M138,288,9375c5,74182,0 14,55334,-3,92556 21,-5c26,53676,-4,42279 62,66402,4,33598 82,-15	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893507681	61	10	close_118_a_b3e4c494	close	118	a	b3e4c494a862986b9226550f5173ae53.png	0	M258,184,9375c0,35,16421 0,70,5721 0,105	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893509167	61	11	close_118_a_b3e4c494	close	118	a	b3e4c494a862986b9226550f5173ae53.png	0	M129,147,9375c0,2,65946 2,5,39168 2,7	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893510585	61	12	close_118_a_b3e4c494	close	118	a	b3e4c494a862986b9226550f5173ae53.png	0	M186,153,9375c1,11446,0 4,9,28813 4,10	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893511698	61	13	close_118_a_b3e4c494	close	118	a	b3e4c494a862986b9226550f5173ae53.png	0	M131,148,9375c0,2,66667 0,5,33333 0,8	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893512850	61	14	close_118_a_b3e4c494	close	118	a	b3e4c494a862986b9226550f5173ae53.png	0	M129,284,9375c0,6,41456 5,15,18648 5,21	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893524961	62	1	close_48_a_8d4efa9893f7	close	48	a	8d4efa9893f7e49b3a85b56ecd01e269.png	0	M64,56,9375c4,00286,0 22,16208,8,83792 26,5c6,73913,-6,73913 -5,01411,-35,98589 2,-43c1,81712,-1,81712 70,06102,-5,27827 78,-6c7,35583,-0,66871 33,69639,-4,20241 40,0c8,15644,5,43763 4,2441,25,2441 10,31c6,66937,6,66937 28,8711,6 38,6	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893525956	62	2	close_48_a_8d4efa9893f7	close	48	a	8d4efa9893f7e49b3a85b56ecd01e269.png	0	M65,57,9375c0,17,8883 4,80963,34,14445 6,52c1,65839,24,87589 -1,50,14682 -1,75	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893527028	62	3	close_48_a_8d4efa9893f7	close	48	a	8d4efa9893f7e49b3a85b56ecd01e269.png	0	M257,48,9375c-2,91946,0 -2,74024,26,62315 -3,30c-2,67215,34,73795 -1,70,12487 -1,105c0,12,66667 0,25,33333 0,38c0,2,42568 -2,16,9898 -2,13	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893528210	62	4	close_48_a_8d4efa9893f7	close	48	a	8d4efa9893f7e49b3a85b56ecd01e269.png	0	M162,44,9375c-35,7486,0 -62,63978,40,45341 -22,54c8,82271,2,9409 19,57027,1,10743 28,-1c33,64022,-8,41005 0,25197,-58 -15,-58	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893541945	63	1	split_133_a_a5a2d09e538423786951	split	133	a	a5a2d09e5384237869513d0907f19c8f.png	0	M34,88,9375c6,08188,-12,16376 31,94867,-19,83515 44,-25c47,65913,-20,42534 95,67568,-25 148,-25c5,12798,0 19,8109,-2,59455 25,0c7,35647,3,67824 11,58827,18,17654 14,23c1,47126,2,94251 7,6,95096 7,11	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893543717	63	2	split_133_a_a5a2d09e538423786951	split	133	a	a5a2d09e5384237869513d0907f19c8f.png	0	M38,86,9375c0,13,70339 -1,41169,32,35325 2,46	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893545815	63	3	split_133_a_a5a2d09e538423786951	split	133	a	a5a2d09e5384237869513d0907f19c8f.png	0	M40,132,9375c0,-17,72615 32,18029,-26,45352 45,-35c25,891,-17,26067 112,94239,-28,0096 149,-22c11,02479,1,83747 27,18626,3,18626 34,10c1,83083,1,83083 10,72257,10 12,10	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893547105	63	4	split_133_a_a5a2d09e538423786951	split	133	a	a5a2d09e5384237869513d0907f19c8f.png	0	M261,49,9375c15,6562,0 26,48021,37,51979 16,48c-1,12682,1,12682 1,5344,3 -1,3	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893548247	63	5	split_133_a_a5a2d09e538423786951	split	133	a	a5a2d09e5384237869513d0907f19c8f.png	0	M64,111,9375c0,3,38956 21,27119,54,27119 24,57	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893549507	63	6	split_133_a_a5a2d09e538423786951	split	133	a	a5a2d09e5384237869513d0907f19c8f.png	0	M242,77,9375c0,25,31685 4,51,1268 4,77	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893551476	63	7	split_133_a_a5a2d09e538423786951	split	133	a	a5a2d09e5384237869513d0907f19c8f.png	0	M85,167,9375c20,73417,0 40,47171,-3,79245 61,-5c24,06723,-1,41572 49,08924,-0,01115 73,-3c15,20396,-1,9005 35,08715,-7 49,-7	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893552165	63	8	split_133_a_a5a2d09e538423786951	split	133	a	a5a2d09e5384237869513d0907f19c8f.png	0	M79,164,9375c0,6,25472 19,06192,16,66778 23,20c10,52373,8,90469 80,90279,54 92,54	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893553377	63	9	split_133_a_a5a2d09e538423786951	split	133	a	a5a2d09e5384237869513d0907f19c8f.png	0	M252,149,9375c58,23531,58,23531 30,90292,58,23883 -26,81c-7,686,3,0744 -29,20453,15 -35,15	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893588686	64	1	split_23_a_3c81fab5678a3872	split	23	a	3c81fab5678a3872327289c00b6dc9ca.png	0	M88,27,9375c-3,30006,0 -9,26255,-0,73745 -11,1c-7,38602,7,38602 -23,16337,59,67326 -16,74c11,87793,23,75585 39,25131,18,75392 50,51c15,65479,46,96438 -31,48564,113,4357 60,102c11,51522,-1,4394 21,01227,-3,50307 31,-6c11,45779,-2,86445 26,12401,-3,12401 34,-11c10,91075,-10,91075 16,21332,-16,14674 12,-33c-0,87544,-3,50174 0,3544,-12,6456 -2,-15c-20,83515,-20,83515 -62,63011,-13,26021 -72,-32c-2,31734,-4,63468 -1,-13,75164 -1,-19c0,-14,46069 -0,26053,-26,47893 6,-39c10,34102,-20,68204 33,62317,-39,56525 18,-63c-15,99772,-23,99658 -66,58357,-25,47214 -92,-17c-7,8788,2,62627 -27,2,4556 -27,12	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893590841	64	2	split_23_a_3c81fab5678a3872	split	23	a	3c81fab5678a3872327289c00b6dc9ca.png	0	M109,183,9375c-39,53015,0 -35,48581,33,42907 -42,66c-2,78995,13,94976 -12,29,03664 -12,42	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893591875	64	3	split_23_a_3c81fab5678a3872	split	23	a	3c81fab5678a3872327289c00b6dc9ca.png	0	M135,260,9375c0,16,48737 -3,33,74361 -3,49	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893593116	64	4	split_23_a_3c81fab5678a3872	split	23	a	3c81fab5678a3872327289c00b6dc9ca.png	0	M250,226,9375c7,95263,15,90527 49,72,38224 49,82	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893604045	65	1	split_25_a_	split	25	a	3bb2201ba3b8709523f4da4464aa0c0b.png	0	M51,29,9375c63,715,0 126,27287,1 190,1	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893605729	65	2	split_25_a_	split	25	a	3bb2201ba3b8709523f4da4464aa0c0b.png	0	M54,28,9375c0,17,84638 0,38318,44,14953 6,61c6,69311,20,07934 -2,1176,45,52961 3,66c2,1396,8,55839 5,18,45452 5,26	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893607442	65	3	split_25_a_	split	25	a	3bb2201ba3b8709523f4da4464aa0c0b.png	0	M59,35,9375c6,94191,0 18,39291,19,39291 22,23c4,18464,4,18464 21,13,59956 21,17	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893609539	65	4	split_25_a_	split	25	a	3bb2201ba3b8709523f4da4464aa0c0b.png	0	M102,75,9375c11,09672,0 109,44511,4,55489 115,-1	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893610898	65	5	split_25_a_	split	25	a	3bb2201ba3b8709523f4da4464aa0c0b.png	0	M222,72,9375c4,88155,-9,76309 11,1053,-42 24,-42	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893612798	65	6	split_25_a_	split	25	a	3bb2201ba3b8709523f4da4464aa0c0b.png	0	M105,76,9375c0,20,82692 12,44,90424 12,64	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893614226	65	7	split_25_a_	split	25	a	3bb2201ba3b8709523f4da4464aa0c0b.png	0	M215,72,9375c0,27,98308 1,55,9296 1,84	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893615240	65	8	split_25_a_	split	25	a	3bb2201ba3b8709523f4da4464aa0c0b.png	0	M119,154,9375c3,89918,-3,89918 35,22591,-18 39,-18	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893616244	65	9	split_25_a_	split	25	a	3bb2201ba3b8709523f4da4464aa0c0b.png	0	M123,149,9375c-2,78586,0 -2,7,66665 -2,10c0,11,1029 14,19,25536 14,26	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893617239	65	10	split_25_a_	split	25	a	3bb2201ba3b8709523f4da4464aa0c0b.png	0	M135,185,9375c11,35541,0 23,57832,-6 33,-6	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893617248	65	11	split_25_a_	split	25	a	3bb2201ba3b8709523f4da4464aa0c0b.png	0	M160,141,9375c14,41065,0 39,20382,11,20382 47,19	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893618243	65	12	split_25_a_	split	25	a	3bb2201ba3b8709523f4da4464aa0c0b.png	0	M156,174,9375c20,58135,0 44,6217,-13 49,-13	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893619248	65	13	split_25_a_	split	25	a	3bb2201ba3b8709523f4da4464aa0c0b.png	0	M117,132,9375c0,6,33333 0,12,66667 0,19	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893621541	65	14	split_25_a_	split	25	a	3bb2201ba3b8709523f4da4464aa0c0b.png	0	M239,36,9375c0,32,04935 15,62,53745 15,94c0,1,81942 -0,81479,10 1,10	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893622615	65	15	split_25_a_	split	25	a	3bb2201ba3b8709523f4da4464aa0c0b.png	0	M224,132,9375c6,8205,6,8205 20,68114,9,05796 29,15c16,03801,11,45572 22,42576,28,42576 35,41	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893623629	65	16	split_25_a_	split	25	a	3bb2201ba3b8709523f4da4464aa0c0b.png	0	M77,137,9375c0,12,02282 87,3695,66,3695 102,81	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893638743	66	1	far_7_a_64c80a33436b	far	7	a	64c80a33436b8a84541e733f245fd038.png	0	M56,29,9375c0,44,12927 -4,88,99639 -4,134	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893641766	66	2	far_7_a_64c80a33436b	far	7	a	64c80a33436b8a84541e733f245fd038.png	0	M45,145,9375c5,49775,0 9,99308,5,99654 14,8c5,71326,2,85663 14,13325,4,13325 19,9c4,66478,4,66478 10,21813,72,65439 15,87c1,02487,3,07461 7,30671,38,69329 5,41c-7,41718,7,41718 -57,-18,48034 -57,-25	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893651884	66	3	far_7_a_64c80a33436b	far	7	a	64c80a33436b8a84541e733f245fd038.png	0	M56,163,9375c0,30,43578 30,83105,31,83105 45,46c11,39476,11,39476 5,32112,79,32112 11,85c4,53754,4,53754 43,53915,-4,23043 52,0c8,37474,4,18737 21,19987,2 31,2c1,33333,0 4,1,33333 4,0c0,-13,73953 -6,15153,-93,15153 -12,-99c-11,19893,-11,19893 -23,70685,-17,70685 -35,-29c-0,70711,-0,70711 0,-2 0,-3c0,-15,34489 13,8434,-105,1566 3,-116c-24,86104,-24,86104 -72,80626,-21 -109,-21	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893654123	66	4	far_7_a_64c80a33436b	far	7	a	64c80a33436b8a84541e733f245fd038.png	0	M159,119,9375c4,33567,0 8,98181,10,98181 11,13c6,77175,6,77175 20,14412,9,28824 25,19c8,92507,17,85014 -4,42,20164 -4,58	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893657372	66	5	far_7_a_64c80a33436b	far	7	a	64c80a33436b8a84541e733f245fd038.png	0	M120,276,9375c26,44919,0 51,67523,1 78,1	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893659755	66	6	far_7_a_64c80a33436b	far	7	a	64c80a33436b8a84541e733f245fd038.png	0	M68,53,9375c26,79477,0 50,52288,9 80,9	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893692257	67	1	far_66_a_a14c7700cfc99b03	far	66	a	a14c7700cfc99b03ca6910e4922d61aa.png	0	M84,156,9375c8,62332,16,6307 41,52776,74,94448 31,96c-6,14895,12,29789 -45,51721,7,8276 -57,4c-7,81293,-2,60431 -29,-46,73438 -29,-54	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893694433	67	2	far_66_a_a14c7700cfc99b03	far	66	a	a14c7700cfc99b03ca6910e4922d61aa.png	0	M75,75,9375c24,17811,0 72,95914,-0,58366 94,-9	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893697830	67	3	far_66_a_a14c7700cfc99b03	far	66	a	a14c7700cfc99b03ca6910e4922d61aa.png	0	M75,71,9375c0,7,30451 4,68609,18,05826 7,25c14,39282,43,17845 2,72393,93,17178 17,136c3,64466,10,93398 18,00041,30 31,30	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893698775	67	4	far_66_a_a14c7700cfc99b03	far	66	a	a14c7700cfc99b03ca6910e4922d61aa.png	0	M130,261,9375c3,36176,0 93,56208,-16,56208 95,-18	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893700409	67	5	far_66_a_a14c7700cfc99b03	far	66	a	a14c7700cfc99b03ca6910e4922d61aa.png	0	M225,243,9375c-9,28254,0 -17,90092,-6,35139 -23,-14c-16,29205,-24,43808 -20,92535,-57,44789 -16,-87c2,14359,-12,86153 13,98064,-38,03872 7,-52c-5,01614,-10,03228 -19,-25,07247 -19,-36	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893702063	67	6	far_66_a_a14c7700cfc99b03	far	66	a	a14c7700cfc99b03ca6910e4922d61aa.png	0	M181,165,9375c20,98667,0 40,64748,30,58992 45,48c0,88954,3,55818 2,80872,33 -1,33	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893705125	67	7	far_66_a_a14c7700cfc99b03	far	66	a	a14c7700cfc99b03ca6910e4922d61aa.png	0	M97,93,9375c0,25,50906 2,51,86113 2,78	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893706327	67	8	far_66_a_a14c7700cfc99b03	far	66	a	a14c7700cfc99b03ca6910e4922d61aa.png	0	M112,97,9375c0,16,50825 14,93924,83,06076 3,95	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893707567	67	9	far_66_a_a14c7700cfc99b03	far	66	a	a14c7700cfc99b03ca6910e4922d61aa.png	0	M126,98,9375c0,17,52347 9,37,28525 9,62c0,8,89977 -6,31,57751 -6,29	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893708828	67	10	far_66_a_a14c7700cfc99b03	far	66	a	a14c7700cfc99b03ca6910e4922d61aa.png	0	M142,93,9375c0,4,10408 8,13997,53,55986 9,57c2,76736,11,06942 -7,23,74813 -7,34	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893709931	67	11	far_66_a_a14c7700cfc99b03	far	66	a	a14c7700cfc99b03ca6910e4922d61aa.png	0	M162,90,9375c8,30077,41,50384 0,54,95357 0,90	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893711624	67	12	far_66_a_a14c7700cfc99b03	far	66	a	a14c7700cfc99b03ca6910e4922d61aa.png	0	M167,80,9375c12,59445,6,29723 7,27029,53,18914 3,66c-3,28316,9,84949 1,26,33299 1,35	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893721766	68	1	far_67_a_d3f31fd0fc99f45e	far	67	a	d3f31fd0fc99f45e8b3f6b4a44a70e52.png	0	M44,33,9375c0,54,01936 45,89926,150,51791 65,204c7,31861,20,49212 16,09023,40,27068 23,61c2,87477,8,62431 11,23,35728 11,32c0,4,45681 -0,19505,-2,39009 -1,-4	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893723410	68	2	far_67_a_d3f31fd0fc99f45e	far	67	a	d3f31fd0fc99f45e8b3f6b4a44a70e52.png	0	M169,20,9375c24,74761,24,74761 22,09002,66,43393 32,100c8,81954,29,87263 13,28646,62,85938 23,92c5,24538,15,73614 26,62,28104 26,78	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893724730	68	3	far_67_a_d3f31fd0fc99f45e	far	67	a	d3f31fd0fc99f45e8b3f6b4a44a70e52.png	0	M43,43,9375c20,42815,0 125,00969,3,99031 137,-8	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893726512	68	4	far_67_a_d3f31fd0fc99f45e	far	67	a	d3f31fd0fc99f45e8b3f6b4a44a70e52.png	0	M53,59,9375c4,775,-4,775 28,6176,-1 35,-1c31,1657,0 65,84935,-3 94,-3	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893728806	68	5	far_67_a_d3f31fd0fc99f45e	far	67	a	d3f31fd0fc99f45e8b3f6b4a44a70e52.png	0	M51,77,9375c47,35011,0 95,34225,4,95722 143,-1	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893730558	68	6	far_67_a_d3f31fd0fc99f45e	far	67	a	d3f31fd0fc99f45e8b3f6b4a44a70e52.png	0	M58,96,9375c46,21163,0 93,81174,-2 139,-2	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893732498	68	7	far_67_a_d3f31fd0fc99f45e	far	67	a	d3f31fd0fc99f45e8b3f6b4a44a70e52.png	0	M111,236,9375c29,12556,0 61,67055,1,66589 90,-4c9,80259,-1,96052 23,56725,-5 33,-5	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893734221	68	8	far_67_a_d3f31fd0fc99f45e	far	67	a	d3f31fd0fc99f45e8b3f6b4a44a70e52.png	0	M112,242,9375c12,43303,12,43303 27,33121,24,06497 41,35c1,30167,1,04134 15,16,46489 15,14	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893736348	68	9	far_67_a_d3f31fd0fc99f45e	far	67	a	d3f31fd0fc99f45e8b3f6b4a44a70e52.png	0	M175,286,9375c20,29093,0 50,18499,-1,06166 71,-8c8,77087,-2,92362 46,38189,-9,48884 21,-25c-17,60924,-10,7612 -35,33333,-21,33333 -53,-32	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893737067	68	10	far_67_a_d3f31fd0fc99f45e	far	67	a	d3f31fd0fc99f45e8b3f6b4a44a70e52.png	0	M231,222,9375c0,5,18895 48,23,22109 48,31	stroke
