iterationName	gameid	time	trialNum	currStrokeNum	intendedName	condition	family	intendedMember	shapenet_id	shiftKeyUsed	svg	eventType
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630627545	57	3	far_9_a_ee445cf3710af7e21548	far	9	a	ee445cf3710af7e21548fc89657a4fac.png	0	M182,159,65625c0,0,33333 -0,14907,0,70186 0,1c2,21014,4,42029 11,31152,7,31152 15,11c8,57129,8,57129 12,47473,16,47473 19,23c0,2027,0,2027 2,46847,2,53153 2,3c-12,43649,12,43649 -80,44618,21,27691 -101,11c-2,9765,-1,48825 -9,55813,1,44187 -12,-1c-10,49691,-10,49691 -10,15344,-38,15344 -20,-48c-0,2357,-0,2357 0,-0,66667 0,-1	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630630638	57	4	far_9_a_ee445cf3710af7e21548	far	9	a	ee445cf3710af7e21548fc89657a4fac.png	0	M220,191,65625c0,10,0008 3,23364,75,76636 0,79c-0,26471,0,26471 -2,58824,0 -3,0c-34,32721,0 -61,99569,4 -96,4c-1,11076,0 -6,29289,0,70711 -7,0c-0,60389,-0,60389 0,-5,05168 0,-6c0,-25,19558 -4,-48,3447 -4,-70	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630633841	57	5	far_9_a_ee445cf3710af7e21548	far	9	a	ee445cf3710af7e21548fc89657a4fac.png	0	M84,158,65625c0,7,85679 -16,09952,83,90048 -11,89c1,56052,1,56052 13,04273,2 16,2	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630634749	57	6	far_9_a_ee445cf3710af7e21548	far	9	a	ee445cf3710af7e21548fc89657a4fac.png	0	M75,210,65625c0,11,20717 48,44,52722 48,46	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630652632	58	1	close_122_a_2cb0ac27f1cdb3f0b2db0181fdb9f615	close	122	a	2cb0ac27f1cdb3f0b2db0181fdb9f615.png	0	M55,104,65625c27,32888,0 15,56289,28,56289 31,44c2,78499,2,78499 36,22234,2,77766 39,0c3,07318,-3,07318 7,92682,-10,07318 11,-7c6,53247,6,53247 3,00488,22,00488 10,29c2,84149,2,84149 3,04165,10,04165 6,13c0,41594,0,41594 5,09224,4,90776 4,6c-3,49224,3,49224 -49,09191,16 -56,16c-0,94832,0 -5,39611,0,60389 -6,0c-8,23439,-8,23439 -40,-89,55138 -40,-103	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630657047	58	2	close_122_a_2cb0ac27f1cdb3f0b2db0181fdb9f615	close	122	a	2cb0ac27f1cdb3f0b2db0181fdb9f615.png	0	M62,100,65625c1,78914,0 1,-5,25175 1,-7c0,-13,56506 5,53365,-34,53365 13,-42c4,21063,-4,21063 35,43819,-3,7809 41,-1c12,46127,6,23063 34,51493,1,51493 43,10c4,59341,4,59341 7,66,2837 7,79	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630661978	58	3	close_122_a_2cb0ac27f1cdb3f0b2db0181fdb9f615	close	122	a	2cb0ac27f1cdb3f0b2db0181fdb9f615.png	0	M144,158,65625c0,-8,0937 20,68345,-8,68345 25,-13c0,34606,-0,34606 11,11305,22,11305 14,25c11,16044,11,16044 35,70743,30,29257 22,44c-7,58436,7,58436 -46,53837,11,53837 -48,13c-5,22773,5,22773 -23,9752,-0,0248 -29,5c-2,33333,2,33333 -9,66667,-0,33333 -12,2c-0,62478,0,62478 -12,97676,2,02324 -13,2c-11,59249,-11,59249 -24,36192,-37,36192 -36,-49c-0,2357,-0,2357 0,-0,66667 0,-1c0,-12,95608 -1,-26,81147 -1,-41	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630663682	58	4	close_122_a_2cb0ac27f1cdb3f0b2db0181fdb9f615	close	122	a	2cb0ac27f1cdb3f0b2db0181fdb9f615.png	0	M104,224,65625c2,26826,0 6,06162,-5,68721 10,-7c9,96771,-3,32257 68,66041,-23 73,-23c0,59372,0 4,-2,40143 4,-3	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630664560	58	5	close_122_a_2cb0ac27f1cdb3f0b2db0181fdb9f615	close	122	a	2cb0ac27f1cdb3f0b2db0181fdb9f615.png	0	M107,226,65625c6,39654,0 15,86821,-8,2894 24,-11c36,67504,-12,22501 65,71616,-24 106,-24	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630665361	58	6	close_122_a_2cb0ac27f1cdb3f0b2db0181fdb9f615	close	122	a	2cb0ac27f1cdb3f0b2db0181fdb9f615.png	0	M127,228,65625c24,40452,-24,40452 65,6742,-22 103,-22	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630666102	58	7	close_122_a_2cb0ac27f1cdb3f0b2db0181fdb9f615	close	122	a	2cb0ac27f1cdb3f0b2db0181fdb9f615.png	0	M79,214,65625c0,-6,22652 46,61213,-15 54,-15	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630666774	58	8	close_122_a_2cb0ac27f1cdb3f0b2db0181fdb9f615	close	122	a	2cb0ac27f1cdb3f0b2db0181fdb9f615.png	0	M151,176,65625c0,-1,96617 27,44513,-7 30,-7	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630667228	58	9	close_122_a_2cb0ac27f1cdb3f0b2db0181fdb9f615	close	122	a	2cb0ac27f1cdb3f0b2db0181fdb9f615.png	0	M156,163,65625c0,-4,4226 22,73037,-4 28,-4	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630667736	58	10	close_122_a_2cb0ac27f1cdb3f0b2db0181fdb9f615	close	122	a	2cb0ac27f1cdb3f0b2db0181fdb9f615.png	0	M153,182,65625c14,06974,0 27,22595,-1 41,-1	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630668720	58	11	close_122_a_2cb0ac27f1cdb3f0b2db0181fdb9f615	close	122	a	2cb0ac27f1cdb3f0b2db0181fdb9f615.png	0	M73,179,65625c8,63287,0 16,20687,-1 25,-1	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630669987	58	12	close_122_a_2cb0ac27f1cdb3f0b2db0181fdb9f615	close	122	a	2cb0ac27f1cdb3f0b2db0181fdb9f615.png	0	M63,82,65625c0,2,41241 26,10791,1,55395 29,3c9,53948,4,76974 76,13654,11 90,11	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630686640	59	1	close_8_a_e78f25a1f66c19a38a63	close	8	a	e78f25a1f66c19a38a63c123f2a561a6.png	0	M48,68,65625c41,37269,0 78,62211,8 122,8c4,45314,0 43,52094,-2,47906 45,-1c1,92099,1,92099 1,39245,44,7849 4,50c5,62078,11,24155 4,33,04147 4,47c0,1,69967 2,20185,3,79815 1,5c-5,16667,5,16667 -24,83333,-4,16667 -30,1c-3,22124,3,22124 -15,81413,-1,18587 -19,2c-0,45779,0,45779 -7,85408,3,14592 -8,3c-5,33223,-5,33223 2,29218,-25,70782 -3,-31c-0,60389,-0,60389 -5,05168,0 -6,0c-10,96507,0 -20,43246,-3 -32,-3c-6,80901,0 -45,34672,-0,65328 -48,2c-5,5,5,5 5,5,27,5 0,33c-1,63515,1,63515 -35,11274,-1 -39,-1c-0,66667,0 -1,5286,0,4714 -2,0c-6,21291,-6,21291 8,-105,62984 8,-115	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630694226	59	2	close_8_a_e78f25a1f66c19a38a63	close	8	a	e78f25a1f66c19a38a63c123f2a561a6.png	0	M67,191,65625c32,68962,0 67,3496,-4 98,-4c5,24122,0 29,65933,-3,34067 33,0c10,31775,10,31775 13,73128,22,46256 22,39c4,11241,8,22482 15,54876,49,45124 5,60c-2,3542,2,3542 -4,42092,16,57908 -12,9c-1,85173,-1,85173 -9,97684,1,02316 -12,-1c-2,6012,-2,6012 -2,49366,-54,49366 -7,-59c-0,38964,-0,38964 -3,38976,0 -4,0c-10,73408,0 -83,94637,-3,05363 -87,0c-0,83333,0,83333 -4,16667,-0,83333 -5,0c-0,2357,0,2357 0,0,66667 0,1c0,19,25803 0,37,52796 0,57c0,0,33333 0,2357,0,7643 0,1c-0,33333,0,33333 -0,66667,0,66667 -1,1c-2,20809,2,20809 -12,54544,-1 -14,-1c-2,10157,0 -8,71211,-0,71211 -10,-2c-0,66667,-0,66667 0,66667,-3,33333 0,-4c-8,16667,-8,16667 4,16667,-36,83333 -4,-45c-0,2357,-0,2357 0,-0,66667 0,-1c0,-2,23077 -1,-2,73077 -1,-4c0,-0,33333 0,2357,-0,7643 0,-1c-0,57728,-0,57728 -2,1172,2 -3,2c-11,51502,0 -31,08543,21 -41,21c-1,27188,0 -7,19045,0,80955 -8,0c-2,53106,-2,53106 -0,45832,-32,54168 1,-34c3,28146,-3,28146 11,78962,-4,78962 16,-9c9,25376,-9,25376 17,05345,-20,05345 25,-28c0,87996,-0,87996 1,31871,-3 3,-3	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630705892	60	1	close_50_a_f550b5413eb040c29829	close	50	a	f550b5413eb040c29829306a513f9466.png	0	M86,141,65625c0,-29,09742 -0,65711,-60,34289 14,-75c4,77069,-4,77069 21,9107,-1,9107 27,-7c2,45675,-2,45675 12,55968,-2 17,-2c37,05913,0 51,49,62324 51,84	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630708773	60	2	close_50_a_f550b5413eb040c29829	close	50	a	f550b5413eb040c29829306a513f9466.png	0	M85,132,65625c0,3,76172 -3,78749,19,21251 -3,20c9,18938,9,18938 97,42494,-4 108,-4	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630714661	60	3	close_50_a_f550b5413eb040c29829	close	50	a	f550b5413eb040c29829306a513f9466.png	0	M188,128,65625c45,14213,0 35,95733,14,95733 57,36c4,7987,4,7987 12,27,91127 12,33c0,0,86528 1,33405,4,66595 2,4c1,48198,-1,48198 -1,7973,-2,7973 -2,-3c-1,9969,-1,9969 -29,80682,-14,19318 -35,-9c-3,94005,3,94005 -8,15,285 -8,23c0,0,40541 0,5 0,5c0,0 1,04173,-20,04173 2,-21c11,55654,-11,55654 36,-9,46513 36,10	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630715410	60	4	close_50_a_f550b5413eb040c29829	close	50	a	f550b5413eb040c29829306a513f9466.png	0	M213,215,65625c9,08653,0 39,-6,41522 39,-11	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630716192	60	5	close_50_a_f550b5413eb040c29829	close	50	a	f550b5413eb040c29829306a513f9466.png	0	M212,212,65625c0,-20,98255 -8,7935,-53,7935 -21,-66c-1,20352,-1,20352 -0,92945,-5 -3,-5	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630721294	60	6	close_50_a_f550b5413eb040c29829	close	50	a	f550b5413eb040c29829306a513f9466.png	0	M45,152,65625c0,-4,54182 26,81566,-15,18434 31,-11c7,03751,7,03751 15,22173,13,22173 22,20c10,23413,10,23413 10,23854,31,23854 19,40c4,37796,4,37796 9,83132,31 3,31	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630723224	60	7	close_50_a_f550b5413eb040c29829	close	50	a	f550b5413eb040c29829306a513f9466.png	0	M83,234,65625c0,-32,3078 44,-19,02496 44,0	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630724515	60	8	close_50_a_f550b5413eb040c29829	close	50	a	f550b5413eb040c29829306a513f9466.png	0	M85,233,65625c0,-26,42959 -41,-57,12532 -41,-90	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630728825	60	9	close_50_a_f550b5413eb040c29829	close	50	a	f550b5413eb040c29829306a513f9466.png	0	M47,163,65625c0,2,93974 3,75903,19,75903 6,22c1,77379,1,77379 4,58,60647 4,66c0,0,61024 -0,38964,3,61036 0,4c5,34866,5,34866 5,33964,17,33964 10,22c0,26471,0,26471 2,58824,0 3,0c11,86887,0 24,73578,-4 39,-4c9,52435,0 100,86057,-11,86057 103,-14c6,23183,-6,23183 27,13879,2,86121 33,-3c3,23267,-3,23267 -5,-43,90697 -5,-48	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630730694	60	10	close_50_a_f550b5413eb040c29829	close	50	a	f550b5413eb040c29829306a513f9466.png	0	M232,255,65625c0,2,73811 -3,6,04201 -3,10	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630736010	60	11	close_50_a_f550b5413eb040c29829	close	50	a	f550b5413eb040c29829306a513f9466.png	0	M229,258,65625c8,17562,0 6,14036,18,85964 2,23c-1,36029,1,36029 0,50042,10,50042 1,11c0,33193,0,33193 4,75259,3,24741 4,4c-2,17307,2,17307 -6,82693,0,17307 -9,-2c-1,66667,-1,66667 -8,33333,1,66667 -10,0c-0,38964,-0,38964 0,-3,38976 0,-4c0,-9,66443 -12,65013,-30,34987 -5,-38c0,52705,-0,52705 0,25464,-2 1,-2	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630755192	61	1	far_106_a_2fc2b897b6b1	far	106	a	2fc2b897b6b131c4dc75a59e280f3bf8.png	0	M110,177,65625c-2,21217,0 -1,61922,-4,61922 -3,-6c-10,72515,-10,72515 -20,-56,70009 -20,-77c0,-1,02941 -1,7451,-1,2549 -1,-2c0,18783,-0,18783 42,11443,1,05722 44,2c8,57139,4,2857 56,73085,-2,26915 61,2c8,28481,8,28481 4,40397,29,40397 13,38c7,4156,7,4156 13,30933,17,30933 21,25c2,21674,2,21674 6,98612,9 11,9	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630769545	61	2	far_106_a_2fc2b897b6b1	far	106	a	2fc2b897b6b131c4dc75a59e280f3bf8.png	0	M109,175,65625c0,7,99041 20,59987,8,40013 5,24c-13,14503,13,14503 11,49016,27,50984 1,38c-1,85278,1,85278 -20,0834,-0,0834 -21,-1c-5,81747,-5,81747 9,59371,-18,40629 3,-25c-1,37498,-1,37498 -8,96838,-24,03162 -4,-29c1,86952,-1,86952 -38,4211,-85,5789 -25,-99c0,2357,-0,2357 0,66667,0 1,0c16,34601,0 33,52124,-2 51,-2c1,27188,0 7,19045,0,80955 8,0c4,58838,-4,58838 60,68912,2 69,2c0,61024,0 3,61036,-0,38964 4,0c5,41478,5,41478 5,77023,33,77023 14,42c6,22189,6,22189 7,5681,17,5681 15,25c11,15079,11,15079 19,26478,17,26478 28,26c3,90036,3,90036 -9,42901,12,57099 -6,16c8,38036,8,38036 18,00339,25,99661 8,36c-0,49958,0,49958 -7,77226,4,22774 -10,2c-6,04338,-6,04338 3,17785,-16,82215 -2,-22c-4,85754,-4,85754 -12,32837,-10,32837 -17,-15c-7,57924,-7,57924 10,83337,-14,83337 12,-16c4,35508,-4,35508 -9,59379,-21 -13,-21	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630772401	61	3	far_106_a_2fc2b897b6b1	far	106	a	2fc2b897b6b131c4dc75a59e280f3bf8.png	0	M197,119,65625c1,82733,0 1,18,08345 1,21c0,12,06013 3,22,88323 3,35	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630773580	61	4	far_106_a_2fc2b897b6b1	far	106	a	2fc2b897b6b131c4dc75a59e280f3bf8.png	0	M208,140,65625c0,12,69186 5,30,40623 5,44	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630774790	61	5	far_106_a_2fc2b897b6b1	far	106	a	2fc2b897b6b131c4dc75a59e280f3bf8.png	0	M213,183,65625c-13,10827,0 -30,45463,2,22732 -42,8c-8,99815,4,49907 -47,46969,-1 -60,-1	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630775972	61	6	far_106_a_2fc2b897b6b1	far	106	a	2fc2b897b6b131c4dc75a59e280f3bf8.png	0	M198,173,65625c-15,75737,0 -28,66488,2 -44,2c-0,33333,0 -0,7643,-0,2357 -1,0c-4,18399,4,18399 -27,51396,8 -33,8	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630800859	62	1	split_68_a_98f923c006fdd918e6d206b	split	68	a	98f923c006fdd918e6d206b2ed87676.png	0	M195,176,65625c0,-13,69509 -2,55108,-90,55108 -6,-94c-13,67381,-13,67381 -49,1054,-8,5527 -66,-17c-10,84885,-5,42443 -32,89986,-5 -45,-5c-0,61024,0 -3,61036,-0,38964 -4,0c-0,80955,0,80955 0,6,72812 0,8c0,1,48233 7,77321,58,54643 9,61c4,23795,8,4759 -0,3501,59,6499 6,66c5,06163,5,06163 8,33715,11,33715 13,16c3,45297,3,45297 11,24646,5,24646 15,9c3,16491,3,16491 14,27829,-0,72171 17,2c12,13441,12,13441 100,26035,-0,26035 109,-9c1,33333,-1,33333 -0,75329,-4,75329 -1,-5c-11,46245,-11,46245 -23,81902,-16,81902 -34,-27c-0,2357,-0,2357 -0,7643,0,2357 -1,0c-0,5,-0,5 -1,5,-0,5 -2,-1c-0,33333,-0,33333 -0,66667,-0,66667 -1,-1c-0,33333,-0,33333 -0,57836,-0,78918 -1,-1c-1,68425,-0,84213 -1,76185,-1,38092 -3,-2c-1,47256,-0,73628 -1,32679,-1,32679 -2,-2c-0,40196,-0,40196 -1,2451,-1 -2,-1	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630804052	62	2	split_68_a_98f923c006fdd918e6d206b	split	68	a	98f923c006fdd918e6d206b2ed87676.png	0	M193,123,65625c19,96273,0 47,98722,-14,01278 65,3c22,44043,22,44043 24,58828,104,41172 1,128c-27,32489,27,32489 -67,-10,93816 -67,-35	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630808282	62	3	split_68_a_98f923c006fdd918e6d206b	split	68	a	98f923c006fdd918e6d206b2ed87676.png	0	M59,111,65625c19,42139,0 39,28879,1,28879 52,14c9,51121,9,51121 10,63135,30,63135 20,40c2,2467,2,2467 6,63037,35,63037 8,37c5,80273,5,80273 -4,17519,55,17519 -6,57c-5,72155,5,72155 -35,39682,4,80159 -43,1c-23,56724,-11,78362 -34,-45,33336 -34,-81c0,-24,34393 9,-46,56041 9,-64	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630825082	63	1	close_117_a_665bfb42a0362f71d577	close	117	a	665bfb42a0362f71d577f4b88a77dd38.png	0	M66,72,65625c2,47776,0 19,04246,-3,95754 22,-1c7,00521,7,00521 28,06152,7,06152 33,12c9,96981,9,96981 59,36802,-16,81599 71,-11c8,62527,4,31264 18,02153,20,04306 22,28c1,73812,3,47624 25,47907,50,52093 20,56c-13,18333,13,18333 -103,32893,16,33554 -126,5c-9,95217,-4,97608 -33,71917,1,28083 -41,-6c-0,4714,-0,4714 0,4714,-1,5286 0,-2c-1,9698,-1,9698 -5,67726,-53,32274 -3,-56c2,52148,-2,52148 9,-22,90253 9,-26	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630826817	63	2	close_117_a_665bfb42a0362f71d577	close	117	a	665bfb42a0362f71d577f4b88a77dd38.png	0	M156,164,65625c6,7645,0 10,26,26602 10,32	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630828051	63	3	close_117_a_665bfb42a0362f71d577	close	117	a	665bfb42a0362f71d577f4b88a77dd38.png	0	M124,162,65625c0,10,57812 1,21,82752 1,31	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630831443	63	4	close_117_a_665bfb42a0362f71d577	close	117	a	665bfb42a0362f71d577f4b88a77dd38.png	0	M68,70,65625c0,15,11085 17,74914,-6,25086 27,3c2,89037,2,89037 11,14877,2,14877 14,5c24,64588,24,64588 65,69109,-6 81,-6	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630840231	63	5	close_117_a_665bfb42a0362f71d577	close	117	a	665bfb42a0362f71d577f4b88a77dd38.png	0	M165,192,65625c24,49139,0 90,04178,-20,95822 108,-3c3,03103,3,03103 9,5069,1,5069 13,5c3,24941,3,24941 3,32031,24,67969 0,28c-7,84602,7,84602 -13,62186,15,62186 -21,23c-9,24994,9,24994 -103,31849,24,68151 -116,12c-4,83333,-4,83333 -20,16667,0,83333 -25,-4c-11,54625,-11,54625 -25,36289,-24,36289 -38,-37c-6,44177,-6,44177 -26,08406,-4,08406 -32,-10c-0,80955,-0,80955 0,-6,72812 0,-8c0,-27,21131 68,-19,27035 68,-8	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630867589	64	1	close_138_a_67d9afec46e20fd279c4b4a8	close	138	a	67d9afec46e20fd279c4b4a860b67e81.png	0	M68,178,65625c0,-28,62056 -2,-58,1295 -2,-84c0,-0,44147 -2,36422,-3,63578 -1,-5c0,2357,-0,2357 0,66667,0 1,0c13,72007,0 30,17648,-2 43,-2c6,66667,0 13,33333,0 20,0c8,60461,0 87,03899,-0,96101 88,0c11,98802,11,98802 22,53,59595 22,75	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630870144	64	2	close_138_a_67d9afec46e20fd279c4b4a8	close	138	a	67d9afec46e20fd279c4b4a860b67e81.png	0	M64,120,65625c58,93792,0 120,42673,-9 181,-9	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630880846	64	3	close_138_a_67d9afec46e20fd279c4b4a8	close	138	a	67d9afec46e20fd279c4b4a860b67e81.png	0	M220,198,65625c0,-20,20554 -10,70526,-37 19,-37c10,37933,0 15,68256,-0,31744 21,5c8,72543,8,72543 -5,20366,33,20366 -8,36c-3,3956,3,3956 9,39,62306 9,45c0,1,15979 2,5 2,5c0,0 -4,59459,0 -5,0c-10,30236,0 -28,05222,-2,47389 -37,2c-16,9206,8,4603 -84,23332,9 -110,9c-5,28267,0 -36,2 -36,2c0,0 0,-7,33614 0,-8c0,-6,76531 0,98352,-39,98352 3,-42c0,1,-0,1 0,1,-2,9 0,-3c-1,2592,-1,2592 -25,86455,-28,13545 -16,-38c8,00252,-8,00252 11,21361,-10 28,-10c31,72345,0 22,24,84314 22,49	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630882726	64	4	close_138_a_67d9afec46e20fd279c4b4a8	close	138	a	67d9afec46e20fd279c4b4a860b67e81.png	0	M108,217,65625c30,03468,0 62,9492,-11 94,-11c0,66667,0 1,5286,0,4714 2,0c3,27792,-3,27792 22,5508,-6 29,-6	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630885094	64	5	close_138_a_67d9afec46e20fd279c4b4a8	close	138	a	67d9afec46e20fd279c4b4a860b67e81.png	0	M224,200,65625c0,11,26489 18,59753,30,59753 24,36c1,32079,1,32079 12,0666,8,9334 11,10c-7,74751,7,74751 -34,23387,-3,76613 -42,4c-1,17528,1,17528 -2,53463,1 -5,1c-7,04315,0 -85,39512,12,60488 -91,7c-9,67107,-9,67107 -16,-29,14208 -16,-42	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630896045	65	1	far_64_a_2a1184b04dd8f30e3e92f39	far	64	a	2a1184b04dd8f30e3e92f39ce48d644.png	0	M83,109,65625c35,47078,0 72,8601,3 107,3c3,63513,0 37,76447,-0,76447 38,-1c3,07316,-3,07316 -1,20126,-29,40253 -3,-33c-3,74026,-7,48053 2,65927,-24,34073 -3,-30c-10,24917,-10,24917 -135,91527,-14,08473 -147,-3c-3,02117,3,02117 6,62,44679 6,68	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630900778	65	2	far_64_a_2a1184b04dd8f30e3e92f39	far	64	a	2a1184b04dd8f30e3e92f39ce48d644.png	0	M97,109,65625c0,14,47874 0,00238,92,00238 4,96c1,24997,1,24997 2,75361,27,24639 1,29c-1,41603,1,41603 -5,88185,-1 -7,-1c-16,58401,0 -15,-5,69783 -15,-21c0,-36,42634 3,-72,47778 3,-111	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630905685	65	3	far_64_a_2a1184b04dd8f30e3e92f39	far	64	a	2a1184b04dd8f30e3e92f39ce48d644.png	0	M223,44,65625c0,28,98153 7,51,76748 7,81c0,0,4714 0,66667,0,66667 1,1c1,0593,1,0593 0,87,51537 0,97	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630908826	65	4	far_64_a_2a1184b04dd8f30e3e92f39	far	64	a	2a1184b04dd8f30e3e92f39ce48d644.png	0	M94,157,65625c34,93272,0 77,21548,0 116,0c9,14463,0 24,97081,0,01459 33,-4c0,20513,-0,10256 2,85897,-0,14103 3,0c1,99611,1,99611 3,78118,7,56237 5,10c5,00096,10,00192 26,58903,18,58903 33,25c0,4714,0,4714 0,4714,1,5286 0,2c-8,01865,8,01865 -31,26593,-1,36704 -42,4c-14,25017,7,12509 -92,28508,2,85746 -106,-4c-7,84009,-3,92005 -27,70583,3,29417 -34,-3c-2,22458,-2,22458 -4,-18,9566 -4,-22	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630911386	65	5	far_64_a_2a1184b04dd8f30e3e92f39	far	64	a	2a1184b04dd8f30e3e92f39ce48d644.png	0	M279,185,65625c0,29,67351 3,59,66613 3,88c0,2,08166 2,64917,9,35083 1,11c-2,05961,2,05961 -26,49556,-2,74778 -29,-4c-5,08578,-2,54289 -17,9958,2,0042 -22,-2c-0,2357,-0,2357 0,-0,66667 0,-1c0,-27,65197 16,-52,98552 16,-79	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630914229	65	6	far_64_a_2a1184b04dd8f30e3e92f39	far	64	a	2a1184b04dd8f30e3e92f39ce48d644.png	0	M139,188,65625c0,30,14983 7,62,52424 7,88c0,0,94832 0,60389,5,39611 0,6c-2,3217,2,3217 -20,83867,-4,94622 -24,-6c-5,66816,-1,88939 -20,78858,-0,78858 -25,-5c-0,4714,-0,4714 0,-1,33333 0,-2c0,-28,92922 7,-58,76101 7,-85	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630915708	65	7	far_64_a_2a1184b04dd8f30e3e92f39	far	64	a	2a1184b04dd8f30e3e92f39ce48d644.png	0	M207,104,65625c0,11,8299 7,27,41722 7,39	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630916867	65	8	far_64_a_2a1184b04dd8f30e3e92f39	far	64	a	2a1184b04dd8f30e3e92f39ce48d644.png	0	M203,194,65625c0,6,31789 -3,11849,28,88151 1,33c2,79744,2,79744 25,59176,-4 30,-4	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630933035	66	1	split_60_a_6223f3849d57	split	60	a	6223f3849d57154b5ecb3cc57fe87cee.png	0	M88,227,65625c4,04027,0 4,61124,-22,61124 8,-26c7,43072,-7,43072 15,63069,-111,36931 6,-121c-0,4714,-0,4714 0,-1,33333 0,-2c0,-11,68062 -4,-21,70873 -4,-33c0,-1,4955 -1,-4 -1,-4c0,0 10,08442,0 11,0c25,71945,0 53,39252,-2 77,-2c1,95859,0 8,54229,-2,45771 10,-1c6,10821,6,10821 -0,38861,25,61139 6,32c13,85152,13,85152 12,88,43048 12,114	stroke
