iterationName	gameid	time	trialNum	currStrokeNum	intendedName	condition	family	intendedMember	shapenet_id	shiftKeyUsed	svg	eventType
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546225926	54	1	split_18_a_8e0832b4ee38c9743b8d5c0ebdd1	split	18	a	8e0832b4ee38c9743b8d5c0ebdd194c8.png	0	M96,5,65,79688c0,30,15822 -8,60336,94,39664 11,114c7,81778,7,81778 16,00523,21,00523 23,28c14,98479,14,98479 63,73882,22,26118 80,6c14,97597,-14,97597 13,89156,-37,67467 21,-59c7,77795,-23,33385 -14,76498,-81,88249 -33,-91c-10,6799,-5,33995 -21,56299,-9,78149 -32,-15c-15,55195,-7,77597 -59,42011,-10,57989 -70,0c-1,72442,1,72442 0,14,29022 0,17	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546227895	54	2	split_18_a_8e0832b4ee38c9743b8d5c0ebdd1	split	18	a	8e0832b4ee38c9743b8d5c0ebdd194c8.png	0	M174,5,141,79688c0,1,14367 -2,77702,1,38851 -4,2c-4,18615,2,09307 -35,50126,14,49874 -26,24c9,57327,9,57327 30,47439,4,52561 40,-5c2,117,-2,117 -9,-10,63522 -9,-13	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546228767	54	3	split_18_a_8e0832b4ee38c9743b8d5c0ebdd1	split	18	a	8e0832b4ee38c9743b8d5c0ebdd194c8.png	0	M183,5,216,79688c0,15,86556 7,29,88847 7,45	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546229694	54	4	split_18_a_8e0832b4ee38c9743b8d5c0ebdd1	split	18	a	8e0832b4ee38c9743b8d5c0ebdd194c8.png	0	M227,5,251,79688c-11,79776,0 -26,39126,2,67825 -38,5c-10,21952,2,0439 -35,17011,-0,82989 -42,6c-13,74863,13,74863 7,27,28,854 23,32c19,79861,3,95972 110,16004,7,67993 120,-12c3,77537,-7,55074 -0,50399,-20,51197 -3,-28c-16,15785,-48,47356 -47,32285,-15 -83,-15	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546230638	54	5	split_18_a_8e0832b4ee38c9743b8d5c0ebdd1	split	18	a	8e0832b4ee38c9743b8d5c0ebdd194c8.png	0	M218,5,236,79688c-31,35407,0 -59,3,83079 -59,38	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546240582	55	1	split_102_a_9e6564dce4cc128efc24661f5f8d	split	102	a	9e6564dce4cc128efc24661f5f8d5d00.png	0	M96,5,69,79688c0,-17,16132 100,-16,17372 100,14	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546241662	55	2	split_102_a_9e6564dce4cc128efc24661f5f8d	split	102	a	9e6564dce4cc128efc24661f5f8d5d00.png	0	M154,5,62,79688c0,26,75704 0,53,42362 0,80	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546242929	55	3	split_102_a_9e6564dce4cc128efc24661f5f8d	split	102	a	9e6564dce4cc128efc24661f5f8d5d00.png	0	M157,5,142,79688c-15,32197,0 -38,83659,3,83659 -48,13c-6,04002,6,04002 12,47782,38,23891 18,41c24,29672,12,14836 43,14053,8,42973 66,-3c5,36156,-2,68078 7,56985,-9,1397 10,-14c12,73349,-25,46699 -34,1285,-44 -56,-44	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546243907	55	4	split_102_a_9e6564dce4cc128efc24661f5f8d	split	102	a	9e6564dce4cc128efc24661f5f8d5d00.png	0	M154,5,202,79688c0,18,72094 -6,46,11381 -6,68	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546259318	56	1	far_7_a_64c80a33436b8a84541e733f245f	far	7	a	64c80a33436b8a84541e733f245fd038.png	0	M97,5,202,79688c15,78242,0 29,29351,41,29351 39,51c3,36022,3,36022 0,57753,15,57753 4,19c0,03641,0,03641 7,29953,-2 9,-2c1,0 2,0 3,0c23,50368,0 51,34229,-1 78,-1c1,88922,0 10,-1 10,-1c0,0 -1,75329,-3,75329 -2,-4c-4,18475,-4,18475 -3,43586,-40,43586 -9,-46c-12,21625,-12,21625 -30,4098,-20,4098 -43,-33c-3,52308,-3,52308 -4,84688,-12,84688 -8,-16c-7,78833,-7,78833 -11,80125,-69,80125 -17,-75c-5,01405,-5,01405 -20,75632,-0,75632 -26,-6c-3,71945,-3,71945 -13,79927,-1,79927 -17,-5c-1,43476,-1,43476 -4,62596,-3 -8,-3c-17,08892,0 -15,50,89133 -15,70c0,20,28786 2,43,28522 2,63	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546261673	56	2	far_7_a_64c80a33436b8a84541e733f245f	far	7	a	64c80a33436b8a84541e733f245fd038.png	0	M93,5,176,79688c10,34861,0 30,07052,2,07052 36,8c17,47478,17,47478 18,89499,63,10501 3,79c-0,4714,0,4714 -1,5286,-0,4714 -2,0c-0,96654,0,96654 -30,75545,12,24455 -36,7c-7,51257,-7,51257 -10,58115,-18,58115 -17,-25	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546267445	56	3	far_7_a_64c80a33436b8a84541e733f245f	far	7	a	64c80a33436b8a84541e733f245fd038.png	0	M78,5,240,79688c1,9855,0 6,67773,-3,32227 8,-2c7,77574,7,77574 27,696,36,304 46,18c1,68275,-1,68275 -1,-21,53743 -1,-26c0,-5,16154 7,54668,-25,45332 4,-29c-2,2973,-2,2973 -31,53436,-7,53436 -36,-12c-0,52705,-0,52705 -1,25464,-1 -2,-1	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546270293	56	4	far_7_a_64c80a33436b8a84541e733f245f	far	7	a	64c80a33436b8a84541e733f245fd038.png	0	M157,5,168,79688c6,98719,0 55,48844,5,48844 58,8c1,92821,1,92821 12,47,35795 12,53	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546272178	56	5	far_7_a_64c80a33436b8a84541e733f245f	far	7	a	64c80a33436b8a84541e733f245fd038.png	0	M187,5,181,79688c3,52009,0 13,70938,-2,14531 16,-1c1,14197,0,57098 11,29,45964 11,33	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546285307	57	1	split_116_a_5e89f5cc834553622acd2bb62058	split	116	a	5e89f5cc834553622acd2bb6205825cb.png	0	M80,5,40,79688c4,56626,0 16,15676,-4,84324 20,-1c25,12031,25,12031 31,112,08152 31,155	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546286808	57	2	split_116_a_5e89f5cc834553622acd2bb62058	split	116	a	5e89f5cc834553622acd2bb6205825cb.png	0	M177,5,26,79688c-3,90283,0 -11,71057,2,71057 -14,5c-3,80142,3,80142 -10,72462,5,72462 -15,10c-8,14839,8,14839 13,62598,45,87794 16,53c2,79622,8,38867 5,06598,19,13195 9,27c7,96829,15,93658 2,44,53458 2,64	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546288642	57	3	split_116_a_5e89f5cc834553622acd2bb62058	split	116	a	5e89f5cc834553622acd2bb6205825cb.png	0	M105,5,47,79688c0,-49,25743 34,-11,83734 34,2	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546289702	57	4	split_116_a_5e89f5cc834553622acd2bb62058	split	116	a	5e89f5cc834553622acd2bb6205825cb.png	0	M177,5,31,79688c0,1,31633 -2,5,90554 -2,8c0,11,58195 15,54964,71,09927 21,82c3,13719,6,27437 -0,23901,16,76099 4,21c4,14598,4,14598 -3,48,70279 -3,55	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546290782	57	5	split_116_a_5e89f5cc834553622acd2bb62058	split	116	a	5e89f5cc834553622acd2bb6205825cb.png	0	M77,5,38,79688c0,10,91612 12,92182,30,76545 17,43c9,47496,28,42488 24,99,31937 24,129	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546291957	57	6	split_116_a_5e89f5cc834553622acd2bb62058	split	116	a	5e89f5cc834553622acd2bb6205825cb.png	0	M106,5,181,79688c7,36547,7,36547 67,26,31732 67,36	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546292658	57	7	split_116_a_5e89f5cc834553622acd2bb62058	split	116	a	5e89f5cc834553622acd2bb6205825cb.png	0	M197,5,154,79688c2,20868,0 3,97607,4,48804 7,6c10,13905,5,06952 26,92536,16,92536 34,24	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546294048	57	8	split_116_a_5e89f5cc834553622acd2bb62058	split	116	a	5e89f5cc834553622acd2bb6205825cb.png	0	M173,5,245,79688c6,38017,0 16,84223,-15,92112 25,-20c5,76735,-2,88367 10,40389,-7,20194 16,-10c0,29461,-0,14731 6,5662,-3,4338 6,-4c-4,44661,-4,44661 -11,67517,-11,67517 -19,-19c-3,45457,-3,45457 -13,11029,-13 -15,-13	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546294782	57	9	split_116_a_5e89f5cc834553622acd2bb62058	split	116	a	5e89f5cc834553622acd2bb6205825cb.png	0	M128,5,203,79688c11,5469,0 49,27,40916 49,37	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546296822	57	10	split_116_a_5e89f5cc834553622acd2bb62058	split	116	a	5e89f5cc834553622acd2bb6205825cb.png	0	M173,5,241,79688c0,10,40474 -5,25,13714 -5,37	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546297933	57	11	split_116_a_5e89f5cc834553622acd2bb62058	split	116	a	5e89f5cc834553622acd2bb6205825cb.png	0	M223,5,212,79688c0,13,15142 -3,27,78224 -3,42	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546298926	57	12	split_116_a_5e89f5cc834553622acd2bb62058	split	116	a	5e89f5cc834553622acd2bb6205825cb.png	0	M237,5,181,79688c0,8,70624 -14,20,42043 -14,32	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546313846	58	1	split_95_a_4eed9ad9465482d543b9eef399a0	split	95	a	4eed9ad9465482d543b9eef399a0841d.png	0	M57,5,55,79688c33,95745,0 69,35047,-9 106,-9c7,38939,0 30,16358,-5,83642 34,-2c0,14519,0,14519 -2,17,23536 -2,21c0,4,79771 10,96159,24,03841 9,26c-12,42932,12,42932 -78,74641,14 -101,14c-5,99596,0 -27,02246,5,97754 -29,4c-10,57132,-10,57132 -7,92798,-50,92798 -17,-60c-0,41594,-0,41594 -2,-8 -2,-8c0,0 2,10,14396 2,12	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546315187	58	2	split_95_a_4eed9ad9465482d543b9eef399a0	split	95	a	4eed9ad9465482d543b9eef399a0841d.png	0	M190,5,30,79688c0,10,14542 4,28,8469 4,7	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546316577	58	3	split_95_a_4eed9ad9465482d543b9eef399a0	split	95	a	4eed9ad9465482d543b9eef399a0841d.png	0	M78,5,111,79688c5,38641,0 26,44,59458 26,51	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546317666	58	4	split_95_a_4eed9ad9465482d543b9eef399a0	split	95	a	4eed9ad9465482d543b9eef399a0841d.png	0	M204,5,93,79688c0,1,90183 -5,15495,11,3099 -7,15c-6,30135,12,6027 -3,34,63202 -3,50	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546320438	58	5	split_95_a_4eed9ad9465482d543b9eef399a0	split	95	a	4eed9ad9465482d543b9eef399a0841d.png	0	M107,5,163,79688c12,34976,0 84,85814,-1,85814 88,-5c0,45779,-0,45779 8,73259,-2,26741 9,-2c4,95841,4,95841 9,30104,8,30104 15,14c6,06911,6,06911 16,39907,13,19954 24,17c1,15759,0,5788 9,44189,5,55811 9,6c-17,71293,17,71293 -62,66349,20,5327 -90,26c-3,30027,0,66005 -28,56562,8,43438 -30,7c-7,45705,-7,45705 -18,80392,-59 -27,-59	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546321292	58	6	split_95_a_4eed9ad9465482d543b9eef399a0	split	95	a	4eed9ad9465482d543b9eef399a0841d.png	0	M106,5,167,79688c0,23,63694 -10,51,24786 -10,74	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546322258	58	7	split_95_a_4eed9ad9465482d543b9eef399a0	split	95	a	4eed9ad9465482d543b9eef399a0841d.png	0	M134,5,223,79688c0,23,23076 -5,48,6446 -5,73	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546323060	58	8	split_95_a_4eed9ad9465482d543b9eef399a0	split	95	a	4eed9ad9465482d543b9eef399a0841d.png	0	M201,5,216,79688c0,8,06214 -2,16,34523 -2,24	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546323920	58	9	split_95_a_4eed9ad9465482d543b9eef399a0	split	95	a	4eed9ad9465482d543b9eef399a0841d.png	0	M250,5,195,79688c0,24,94949 1,52,8828 1,80	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546326432	58	10	split_95_a_4eed9ad9465482d543b9eef399a0	split	95	a	4eed9ad9465482d543b9eef399a0841d.png	0	M194,5,33,79688c0,0,54861 -3,17 -3,17c0,0 -2,-3,97118 -2,-5c0,-0,75919 -1,-6 -1,-6c0,0 0,84416,2,84416 1,3c1,55619,1,55619 2,-3,80007 2,-5	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546327592	58	11	split_95_a_4eed9ad9465482d543b9eef399a0	split	95	a	4eed9ad9465482d543b9eef399a0841d.png	0	M55,5,43,79688c0,0,67303 0,03559,17,96441 2,16c0,48749,-0,48749 -3,-27,47246 -3,-14	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546341295	59	1	split_59_a_e4931ffa06d7b05cb04cb542e2c5	split	59	a	e4931ffa06d7b05cb04cb542e2c50eb4.png	0	M85,5,89,79688c-29,80673,-29,80673 23,98331,-47 51,-47c5,02161,0 27,01984,-9,98016 31,-6c11,8171,11,8171 29,29,89854 29,50	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546342892	59	2	split_59_a_e4931ffa06d7b05cb04cb542e2c5	split	59	a	e4931ffa06d7b05cb04cb542e2c50eb4.png	0	M83,5,89,79688c38,18417,0 72,52263,-5 111,-5	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546344051	59	3	split_59_a_e4931ffa06d7b05cb04cb542e2c5	split	59	a	e4931ffa06d7b05cb04cb542e2c50eb4.png	0	M88,5,88,79688c0,20,88725 20,38,14654 20,56	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546344957	59	4	split_59_a_e4931ffa06d7b05cb04cb542e2c5	split	59	a	e4931ffa06d7b05cb04cb542e2c50eb4.png	0	M188,5,81,79688c10,9845,10,9845 10,25705,37,25705 19,46c0,99572,0,99572 0,01138,4 2,4	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546349219	59	5	split_59_a_e4931ffa06d7b05cb04cb542e2c5	split	59	a	e4931ffa06d7b05cb04cb542e2c50eb4.png	0	M108,5,140,79688c37,89731,0 112,95171,-22,04829 134,-1c0,60624,0,60624 -6,87118,7 -8,7c-7,02771,0 -17,74146,10,91382 -27,14c-14,25707,4,75236 -34,59957,1,29978 -48,8c-3,08102,1,54051 -24,10 -24,10c0,0 -2,-2,50929 -2,-4c0,-8,92499 -17,02448,-19,04896 -21,-27c-0,17027,-0,34054 -2,-3 -2,-3c0,0 -1,2,56904 -1,3c0,5,82668 -0,00226,23,00453 -3,29c-4,30782,8,61565 0,11259,18,77482 -4,27c-9,24863,18,49727 -28,46,28496 -28,64	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546350362	59	6	split_59_a_e4931ffa06d7b05cb04cb542e2c5	split	59	a	e4931ffa06d7b05cb04cb542e2c50eb4.png	0	M138,5,171,79688c0,42,70846 -9,85,91829 -9,132	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546351542	59	7	split_59_a_e4931ffa06d7b05cb04cb542e2c5	split	59	a	e4931ffa06d7b05cb04cb542e2c50eb4.png	0	M239,5,136,79688c0,13,80722 2,23152,78,46304 7,88c2,00045,4,0009 -0,42354,29 4,29	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546352335	59	8	split_59_a_e4931ffa06d7b05cb04cb542e2c5	split	59	a	e4931ffa06d7b05cb04cb542e2c50eb4.png	0	M192,5,158,79688c0,12,47004 -4,42755,77,57245 0,82	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546353485	59	9	split_59_a_e4931ffa06d7b05cb04cb542e2c5	split	59	a	e4931ffa06d7b05cb04cb542e2c50eb4.png	0	M133,5,261,79688c14,74851,0 81,43162,-48 117,-48	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546364682	60	1	close_13_a_fb9f11f128e006d2498725b9a140	close	13	a	fb9f11f128e006d2498725b9a1405ebb.png	0	M106,5,146,79688c-3,45947,0 -6,07777,-5,07777 -8,-7c-11,35911,-11,35911 -30,56627,-31,43373 -12,-50c3,37809,-3,37809 2,95033,-10,95033 7,-15c15,39594,-15,39594 31,56987,-27,48603 64,-21c7,57981,1,51596 16,69413,-1,43529 24,1c3,22825,1,07608 15,70051,1,70051 18,4c5,90948,5,90948 14,53315,18,53315 22,26c3,37056,3,37056 1,25,26124 1,28	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546365677	60	2	close_13_a_fb9f11f128e006d2498725b9a140	close	13	a	fb9f11f128e006d2498725b9a1405ebb.png	0	M133,5,54,79688c0,25,48483 18,53,81472 18,79	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546367227	60	3	close_13_a_fb9f11f128e006d2498725b9a140	close	13	a	fb9f11f128e006d2498725b9a1405ebb.png	0	M156,5,55,79688c0,11,00995 10,33516,74,33516 15,79c0,62078,0,62078 0,89509,3 2,3	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546368862	60	4	close_13_a_fb9f11f128e006d2498725b9a140	close	13	a	fb9f11f128e006d2498725b9a1405ebb.png	0	M224,5,119,79688c-14,54024,14,54024 -64,11189,19,05595 -82,28c-5,42,2,71 -24,02699,-1,97301 -28,2c-5,54529,5,54529 2,46586,27,46586 8,33c15,22645,15,22645 96,13825,-18,13825 107,-29c9,81045,-9,81045 -2,07034,-33 -5,-33	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546369722	60	5	close_13_a_fb9f11f128e006d2498725b9a140	close	13	a	fb9f11f128e006d2498725b9a1405ebb.png	0	M124,5,178,79688c0,2,72683 3,4181,13,25431 5,18c3,70414,11,11242 1,30426,52,30426 8,59	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546370349	60	6	close_13_a_fb9f11f128e006d2498725b9a140	close	13	a	fb9f11f128e006d2498725b9a1405ebb.png	0	M229,5,149,79688c1,09132,0 1,42801,1,85602 2,3c5,79366,11,58732 15,37,95958 15,50	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546385702	61	1	close_86_a_58f44c0057ae64b525633180ba76	close	86	a	58f44c0057ae64b525633180ba767a60.png	0	M84,5,161,79688c0,6,01597 -22,05184,69,10368 -26,77c-0,66775,1,33549 -3,74262,7,25738 -2,9c13,70204,13,70204 62,02776,18,97224 79,2c6,16401,-6,16401 26,49246,-1,49246 33,-8c6,90375,-6,90375 26,17114,0,82886 34,-7c16,06512,-16,06512 13,-44,38507 13,-70	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546388076	61	2	close_86_a_58f44c0057ae64b525633180ba76	close	86	a	58f44c0057ae64b525633180ba767a60.png	0	M85,5,165,79688c0,28,38497 44,94,62089 44,119	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546389392	61	3	close_86_a_58f44c0057ae64b525633180ba76	close	86	a	58f44c0057ae64b525633180ba767a60.png	0	M211,5,165,79688c2,3041,0 13,51833,24,03666 16,29c14,93153,29,86307 44,64,39783 44,93	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546390698	61	4	close_86_a_58f44c0057ae64b525633180ba76	close	86	a	58f44c0057ae64b525633180ba767a60.png	0	M128,5,267,79688c11,86207,0 86,83455,1,08272 93,-2c7,51377,-3,75688 27,924,-7 37,-7	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546393663	61	5	close_86_a_58f44c0057ae64b525633180ba76	close	86	a	58f44c0057ae64b525633180ba767a60.png	0	M84,5,161,79688c0,75312,0 9,6934,17,8467 14,20c9,33612,4,66806 28,32836,18,32836 34,24c3,95424,3,95424 65,82616,-16,82616 69,-20c5,57275,-5,57275 8,9253,-16,9253 14,-22c0,54134,-0,54134 8,10304,-4,89696 8,-5c-3,26238,-3,26238 -10,73603,-2,47206 -14,-9c-3,41738,-6,83477 -11,90616,-17,90616 -17,-23c-4,46083,-4,46083 -104,06272,0,06272 -113,9c-2,33058,2,33058 8,27,58042 8,34	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546395314	61	6	close_86_a_58f44c0057ae64b525633180ba76	close	86	a	58f44c0057ae64b525633180ba767a60.png	0	M78,5,132,79688c11,76176,0 0,-53,46434 0,-61	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546396442	61	7	close_86_a_58f44c0057ae64b525633180ba76	close	86	a	58f44c0057ae64b525633180ba767a60.png	0	M192,5,116,79688c0,-17,40222 -13,-39,84301 -13,-57	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546402623	61	8	close_86_a_58f44c0057ae64b525633180ba76	close	86	a	58f44c0057ae64b525633180ba767a60.png	0	M78,5,74,79688c0,0685,0 9,36471,-11,36471 10,-12c9,38225,-9,38225 27,54452,1,54452 32,6c10,30134,10,30134 42,01522,-11,01522 45,-14c5,01584,-5,01584 10,59907,9,40093 16,4c1,76123,-1,76123 1,80624,-14,19376 0,-16c-3,97825,-3,97825 -8,02175,-11,02175 -12,-15c-1,2083,-1,2083 -22,85552,-6,14448 -26,-3c-7,41612,7,41612 -62,17714,5,17714 -69,12c-10,1178,10,1178 3,30,70935 3,37	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546415982	62	1	far_22_a_8b005a01cf4ae50dab49dceef0d15b99	far	22	a	8b005a01cf4ae50dab49dceef0d15b99.png	0	M114,5,181,79688c-6,05752,6,05752 11,89,78675 11,106	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546417574	62	2	far_22_a_8b005a01cf4ae50dab49dceef0d15b99	far	22	a	8b005a01cf4ae50dab49dceef0d15b99.png	0	M161,5,182,79688c0,31,06709 -3,65,72923 -3,97	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546418327	62	3	far_22_a_8b005a01cf4ae50dab49dceef0d15b99	far	22	a	8b005a01cf4ae50dab49dceef0d15b99.png	0	M136,5,196,79688c0,31,12951 14,63,0019 14,91	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546419060	62	4	far_22_a_8b005a01cf4ae50dab49dceef0d15b99	far	22	a	8b005a01cf4ae50dab49dceef0d15b99.png	0	M179,5,184,79688c0,26,76038 14,57,52419 14,85c0,1,70327 0,87012,9 2,9	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546420995	62	5	far_22_a_8b005a01cf4ae50dab49dceef0d15b99	far	22	a	8b005a01cf4ae50dab49dceef0d15b99.png	0	M115,5,175,79688c0,2,93825 4,23157,8,23157 6,10c3,86296,3,86296 5,75074,9,75074 10,14c4,03775,4,03775 41,1705,-9,58525 46,-12c4,57837,-2,28918 16,12559,-3,12559 19,-6c2,33333,-2,33333 -5,52427,-4,04854 -7,-7c-2,98595,-5,97189 -21,87875,4 -31,4c-0,94832,0 -5,39611,0,60389 -6,0c-6,25431,-6,25431 -18,57891,-7 -28,-7	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546423338	62	6	far_22_a_8b005a01cf4ae50dab49dceef0d15b99	far	22	a	8b005a01cf4ae50dab49dceef0d15b99.png	0	M138,5,195,79688c0,-5,23109 3,83738,-48,16262 0,-52c-2,55567,-2,55567 -18,94171,3,05829 -23,-1c-0,88805,-0,88805 -14,48696,-7,51304 -15,-7c-0,7451,0,7451 1,0,97059 1,2c0,9,1888 -4,21059,32,57883 -1,39c1,92098,3,84196 17,39526,5,39526 21,9c0,57613,0,57613 6,3,15633 6,4	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546425857	62	7	far_22_a_8b005a01cf4ae50dab49dceef0d15b99	far	22	a	8b005a01cf4ae50dab49dceef0d15b99.png	0	M157,5,137,79688c13,06394,0 26,96945,5 42,5c1,2369,0 3,25069,0,25069 4,1c2,90938,2,90938 -10,59837,28,40163 -4,35c0,91703,0,91703 -26,26224,6,73776 -31,2c-14,21524,-14,21524 -10,-16,7133 -10,-40	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546429027	62	8	far_22_a_8b005a01cf4ae50dab49dceef0d15b99	far	22	a	8b005a01cf4ae50dab49dceef0d15b99.png	0	M105,5,134,79688c0,-24,38431 -2,-51,68705 -2,-75c0,-1,89953 -1,72986,-7,27014 -1,-8c1,9673,-1,9673 6,60033,-0,60033 9,-3c9,75453,-9,75453 10,32728,-14,83636 30,-5c5,8564,2,9282 18,26053,-0,73947 23,4c6,36982,6,36982 11,03845,74,96155 3,83c-1,12682,1,12682 1,5344,3 -1,3	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546430752	62	9	far_22_a_8b005a01cf4ae50dab49dceef0d15b99	far	22	a	8b005a01cf4ae50dab49dceef0d15b99.png	0	M107,5,111,79688c4,65736,0 46,28705,-4,64352 51,-7c4,09219,-2,04609 15,42114,-1 20,-1c2,09461,0 9,20572,0 8,0	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546431507	62	10	far_22_a_8b005a01cf4ae50dab49dceef0d15b99	far	22	a	8b005a01cf4ae50dab49dceef0d15b99.png	0	M127,5,110,79688c0,8,52633 0,18,1592 0,25	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546432115	62	11	far_22_a_8b005a01cf4ae50dab49dceef0d15b99	far	22	a	8b005a01cf4ae50dab49dceef0d15b99.png	0	M132,5,112,79688c2,08322,0 6,17,38436 6,20	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546432728	62	12	far_22_a_8b005a01cf4ae50dab49dceef0d15b99	far	22	a	8b005a01cf4ae50dab49dceef0d15b99.png	0	M147,5,115,79688c0,2,9921 2,33139,21 4,21	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546433240	62	13	far_22_a_8b005a01cf4ae50dab49dceef0d15b99	far	22	a	8b005a01cf4ae50dab49dceef0d15b99.png	0	M156,5,110,79688c1,62355,0 6,14,12534 6,16	stroke
