iterationName	gameid	time	trialNum	currStrokeNum	intendedName	condition	family	intendedMember	shapenet_id	shiftKeyUsed	svg	eventType
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545143857	42	12	close_22_a_8b005a01cf4ae50dab49dceef0d15b99	close	22	a	8b005a01cf4ae50dab49dceef0d15b99.png	0	M157,68,375c0,-1,94697 -8,72678,-1 -11,-1c-10,21818,0 -20,23974,-7 -31,-7c-4,66667,0 -17,29983,3,29983 -14,0c0,20893,-0,20893 51,32148,-11 55,-11c10,23078,0 19,02519,-4,0084 28,-7c0,31623,-0,10541 1,33333,0 1,0c-15,57073,0 -81,18517,10,27407 -93,15c-3,00327,1,20131 -23,2,86711 -23,-1c0,-1,37437 2,66667,-0,66667 4,-1c23,85657,-5,96414 49,90469,-9,41496 75,-13c2,21765,-0,31681 19,79439,-7,41122 21,-5c0,96434,1,92867 -2,9572,3,9572 -4,5c-13,90418,13,90418 -39,78406,15,78406 -51,27c-1,05988,1,05988 -4,65242,1,32621 -6,2c-0,89443,0,44721 -2,0 -3,0c-4,24264,0 5,46991,-6,64661 9,-9c7,14352,-4,76235 12,20705,-8,60352 19,-12c1,22927,-0,61464 -0,37437,4 1,4c4,96403,0 -10,27159,-8,72841 -14,-5c-0,26667,0,26667 -2,2,1,8 -1,3c1,62805,1,62805 12,36021,0 15,0c1,08718,0 4,90499,0,90499 4,0c-1,34318,-1,34318 -4,90445,-1,30148 -7,-2c-23,988,-7,996 -4,08969,23,08969 3,16c4,48625,-4,48625 -9,63663,-5,97747 -11,-7c-7,66421,-5,74816 -13,88115,-14,94058 -22,-19c-2,66667,-1,33333 -4,10,98142 -4,8c0,-0,69171 23,65706,-4 27,-4c1,1783,0 -9,-2 -9,-2c0,0 24,30901,2,4485 27,2c3,47898,-0,57983 32,1,70179 32,-2c0,-1,37437 -2,66667,-0,66667 -4,-1c-8,34083,-2,08521 -21,81934,-1 -30,-1c-3,0 -6,0 -9,0c-2,0 -8,0 -6,0c12,11398,0 31,40594,-4,13531 43,-8c1,83171,-0,61057 21,82472,-1,17528 19,-4c-4,62848,-4,62848 -24,32885,4,44295 -29,6c-8,97599,2,992 -22,7118,-0,32689 -32,1c-15,48991,2,21284 -30,74944,8 -47,8c-1,2463,0 -3,03342,3,96658 -5,2c-1,46883,-1,46883 2,41463,-1 3,-1c4,67729,0 8,10539,-1 13,-1c8,74136,0 17,29939,-2 28,-2c3,01846,0 -5,98154,1 -9,1c-3,04379,0 -17,04109,1,95891 -19,0c-1,50923,-1,50923 2,2925,-3,71938 4,-5c5,00411,-3,75308 21,21512,-7 28,-7c0,66667,0 1,40372,0,29814 2,0c1,52725,-0,76362 -7,95095,-0,98365 -8,-1c-3,96232,-1,32077 -11,-6 -11,-6c0,0 28,23018,-0,75396 32,0c8,27151,1,6543 16,85966,0,92983 23,4c0,93635,0,46818 2,26667,12,26667 4,14c2,23153,2,23153 13,5908,29,7046 9,32c-5,36666,2,68333 -85,79659,2,20341 -89,-1c-1,3698,-1,3698 -10,94061,-24,05939 -6,-29c0,66667,-0,66667 1,33333,-1,33333 2,-2c8,92129,-8,92129 15,09374,4,45313 26,-1c3,9567,-1,97835 58,0288,-7,65707 60,-7c0,64634,0,21545 2,46297,0,92594 3,2c2,3169,4,6338 -2,18156,11,27234 -4,14c-1,75584,2,63376 1,18841,9,81159 -1,12c-4,40398,4,40398 -9,54016,10,54016 -14,15c-2,07225,2,07225 -39,12528,0 -45,0c-5,00004,0 -31,-5,02064 -31,-1c0,2,4267 2,76739,-4,69783 2,-7c-1,97985,-5,93954 6,40813,-6,40813 9,-9c0,52033,-0,52033 3,15447,0 4,0c7,39701,0 73,36764,-17,63236 78,-13c4,09417,4,09417 -6,24,11997 -6,29c0,0,26606 0,16514,2,91743 0,3c-4,22022,2,11011 -79,88066,5 -90,5c-0,66667,0 -1,40372,0,29814 -2,0c-0,29814,-0,14907 0,-0,66667 0,-1c0,-11,0266 0,0874,-26,2622 4,-38c1,64718,-4,94154 -3,51845,-21,48155 0,-25c3,36194,-3,36194 85,95428,-13,04572 90,-9c0,26471,0,26471 0,2,58824 0,3c0,5,9077 9,4052,55,2974 4,58c-1,3113,0,65565 -22,93053,-13 -36,-13c-6,38308,0 -41,35658,5,28683 -42,4c-8,00972,-16,01943 -1,43888,-17,28056 14,-25c3,4615,-1,73075 34,76734,-2 28,-2	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545150415	42	13	close_22_a_8b005a01cf4ae50dab49dceef0d15b99	close	22	a	8b005a01cf4ae50dab49dceef0d15b99.png	0	M180,63,375c0,35,7753 -16,57,55774 -16,94c0,0,66667 -0,4714,1,5286 0,2c2,2074,2,2074 42,16981,3 48,3c4,66667,0 9,33333,0 14,0c2,35702,0 9,35702,1 7,1c-24,55267,0 -30,-48,18671 -30,-71c0,-1,79505 -2,3,20495 -2,5c0,4 0,8 0,12c0,10,18119 8,20,42068 8,27c0,6,13214 -1,8,98314 -1,14c0,0,4832 1,36046,7,55815 2,5c6,20091,-24,80364 20,40454,-58,73031 -1,-73c-3,29971,-2,19981 -25,14745,-12,85255 -27,-11c-2,57045,2,57045 -11,53,40767 -11,62c0,1 -0,70711,2,29289 0,3c0,4714,0,4714 1,5286,-0,4714 2,0c2,8184,2,8184 21,4867,11 26,11c2,0 6,2 6,0c0,-1,66667 -2,50929,-2,25464 -4,-3c-9,4282,-4,7141 -36,49776,-31,25112 -15,-42c11,13,-5,565 4,43694,17,74775 6,24c0,81328,3,25314 0,62089,4,37911 -1,6c-0,94281,0,94281 0,5,33333 0,4c0,-7,5551 -2,77491,-20,22509 0,-23c0,53596,-0,53596 1,08447,-15,91553 2,-15c3,32788,3,32788 0,00581,29,97675 -1,34c-0,86503,3,46011 1,23283,7,02289 -1,10c-1,0198,1,35974 -1,53748,6,61245 -1,5c2,88402,-8,65205 1,-21,58897 1,-31c0,-4,33333 0,-8,66667 0,-13c0,-1,05409 0,5286,-3,94281 1,-3c0,74536,1,49071 1,04116,3,69855 0,5c-5,65903,7,07379 -16,34113,45,16472 -21,44c-9,06507,-2,26627 -8,62694,-40,37306 -3,-46c1,2526,-1,2526 1,5,12828 1,6c0,3,36945 -1,78071,22 3,22c1,49071,0 1,70765,-2,53824 2,-4c1,79715,-8,98576 4,85231,-21,55693 8,-31c0,42979,-1,28937 2,09191,-12,09191 3,-13c0,2357,-0,2357 0,85093,-0,29814 1,0c6,58524,13,17048 -0,61232,39,35387 -7,50c-4,42592,7,37653 -3,37137,17,37137 -9,23c-0,2357,0,2357 0,1,33333 0,1c0,-14,5807 -3,87396,-57,12604 5,-66c1,58114,-1,58114 3,3,76393 3,6c0,5,35037 3,30478,15,39044 1,20c-1,31756,2,63513 -7,10487,16,89513 -4,20c2,2 9,-1 11,1c1,91382,1,91382 6,40363,4 10,4c4,26875,0 6,44819,-5,63212 10,-8c1,47817,-0,98545 16,17348,-10,23977 15,-12c-6,81571,-10,22357 -18,-14,32803 -18,-33	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545162470	43	1	far_102_a_9e6564dce4cc128efc24661f5f8d5d00	far	102	a	9e6564dce4cc128efc24661f5f8d5d00.png	0	M79,37,375c0,-1,20185 1,92503,-1,46252 3,-2c9,09992,-4,54996 46,67143,-3,66428 56,1c11,17703,5,58851 13,78493,23,89247 26,30c16,54336,8,27168 28,71245,18,71245 39,29c3,08033,3,08033 -4,47967,15,95933 -6,19c-1,6963,3,3926 0,49593,9,50407 -2,12c-1,07516,1,07516 -3,36913,-0,78971 -4,-1c-10,04934,-3,34978 -18,98414,-12,23811 -28,-19c-0,56964,-0,42723 -21,43552,-24,87105 -22,-26c-3,0004,-6,0008 -63,01284,-20,02568 -67,-28c-3,67149,-7,34298 2,-14,31101 2,-17	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545163674	43	2	far_102_a_9e6564dce4cc128efc24661f5f8d5d00	far	102	a	9e6564dce4cc128efc24661f5f8d5d00.png	0	M136,73,375c0,6,34903 4,87643,17,24714 2,23c-5,58689,11,17377 -15,29,79831 -15,40	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545165680	43	3	far_102_a_9e6564dce4cc128efc24661f5f8d5d00	far	102	a	9e6564dce4cc128efc24661f5f8d5d00.png	0	M162,179,375c0,-13,91441 7,-25,85511 7,-39c0,-0,33333 0,2357,-0,7643 0,-1c-8,88865,-8,88865 -17,7945,-22,89725 -32,-30c-31,9882,-15,9941 -92,49493,-13,01014 -107,16c-6,86961,13,73922 15,00674,20,01349 18,26c9,18404,18,36809 13,48687,31,48687 28,46c2,16667,2,16667 10,83333,-2,16667 13,0c5,79228,5,79228 21,78429,8 31,8c0,42553,0 4,84043,-0,31915 5,0c0,29814,0,59628 -0,29814,1,40372 0,2c1,19257,2,38514 5,61486,-1,19257 8,0c1,61899,0,8095 16,16542,2,83458 18,1c0,52705,-0,52705 0,37983,-1,58655 1,-2c8,22126,-5,48084 41,9779,-56 23,-56	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545168547	43	4	far_102_a_9e6564dce4cc128efc24661f5f8d5d00	far	102	a	9e6564dce4cc128efc24661f5f8d5d00.png	0	M84,189,375c0,4,78027 8,93722,55,87445 11,60c2,08891,4,17782 27,4942,2,1686 31,1c13,82159,-4,6072 23,67701,5,16925 35,8c6,17098,1,54275 13,49146,1 20,1c1,79505,0 6,60555,2,80277 5,2c-1,13532,-0,56766 -4,-2,38565 -4,0	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545169417	43	5	far_102_a_9e6564dce4cc128efc24661f5f8d5d00	far	102	a	9e6564dce4cc128efc24661f5f8d5d00.png	0	M91,239,375c0,4,57446 -45,34697,32,44899 -50,34c-0,89222,0,29741 -5,4622,3,5378 -6,3c-0,76326,-0,76326 0,-4,56296 0,-6	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545170124	43	6	far_102_a_9e6564dce4cc128efc24661f5f8d5d00	far	102	a	9e6564dce4cc128efc24661f5f8d5d00.png	0	M88,235,375c17,44044,0 32,82996,-7 54,-7c7,0 14,0 21,0c3,33333,0 13,33333,0 10,0c-3,75055,0 -5,36574,0,36574 -8,3	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545171111	43	7	far_102_a_9e6564dce4cc128efc24661f5f8d5d00	far	102	a	9e6564dce4cc128efc24661f5f8d5d00.png	0	M84,234,375c0,1,69967 -3,30033,1 -5,1c-4,6297,0 -64,05532,-18,05532 -67,-21c-3,08921,-3,08921 -5,52855,-11 -12,-11	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545185865	44	1	close_58_a_6cf3b41688dfc4b4707cdefe012d0353	close	58	a	6cf3b41688dfc4b4707cdefe012d0353.png	0	M49,67,375c17,54065,0 85,37558,-1,25039 97,-9c3,46108,-2,30739 14,78457,-7,73848 20,-6c1,78584,0,59528 1,4,7036 1,6c0,13,23367 -3,32,32829 -3,48c0,7,88126 -3,22564,38,38718 2,41c0,94281,0,4714 2,05409,3 1,3c-8,51258,0 -22,08837,7,36279 -30,10c-11,40775,3,80258 -51,24195,-1,12097 -59,-5c-5,33957,-2,66979 -21,24061,3,75939 -24,1c-8,48879,-8,48879 -21,63974,-76,36026 -10,-88c0,95699,-0,95699 -1,13048,-6,43476 0,-7c2,8583,-1,42915 7,62521,-1 11,-1	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545190101	44	2	close_58_a_6cf3b41688dfc4b4707cdefe012d0353	close	58	a	6cf3b41688dfc4b4707cdefe012d0353.png	0	M164,141,375c0,8,55492 25,63939,15,63939 32,22c6,33925,6,33925 7,4665,11,23325 15,15c0,42164,0,21082 0,85093,0,55279 1,1c2,88361,8,65082 8,53586,27,53586 16,35c1,45634,1,45634 9,70035,10,10104 10,11c2,20518,6,61554 26,22,50181 26,26c0,3,34996 -7,63122,3,36878 -10,1c-2,83951,-2,83951 -10,0836,-16,5418 -15,-19	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545196110	44	3	close_58_a_6cf3b41688dfc4b4707cdefe012d0353	close	58	a	6cf3b41688dfc4b4707cdefe012d0353.png	0	M168,142,375c2,32273,0 51,34074,45,68148 53,49c2,85012,5,70024 1,67838,12,35677 5,19c4,06684,8,13369 3,23465,19,46931 7,27c0,19668,0,39336 6,44381,0,55619 5,2c-3,29848,3,29848 -49,09493,8 -56,8c-0,88056,0 -5,80417,-0,39166 -6,0c-0,80277,1,60555 -3,39445,1,19723 -5,2c-16,3536,8,1768 -41,98173,4,24543 -61,9c-10,1323,2,53308 -24,29321,12 -35,12c-1,05409,0 2,5286,-0,05719 3,-1c1,12373,-2,24746 4,29871,-7,19484 5,-10c4,20054,-16,80216 18,-26,67204 18,-42c0,-0,26606 0,16514,-2,91743 0,-3c-3,34025,-1,67012 -12,07704,-15,07704 -17,-20c-6,55869,-6,55869 -18,21032,-4,60516 -27,-9c-3,6635,-1,83175 -2,-34,56056 -2,-39	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545198312	44	4	close_58_a_6cf3b41688dfc4b4707cdefe012d0353	close	58	a	6cf3b41688dfc4b4707cdefe012d0353.png	0	M90,202,375c0,4,08144 31,96406,3 36,3c13,51392,0 44,58667,8,41333 53,0c2,93538,-2,93538 14,10427,1,94786 18,0c8,3629,-4,18145 14,16423,-10,89854 21,-15c0,45978,-0,27587 4,-4 4,-4c0,0 -2,25464,0,25464 -3,1c-5,80786,5,80786 -15,54432,10,21773 -25,14c-23,92429,9,56972 -69,55047,9,27523 -93,21c-5,5467,2,77335 -8,07976,-5 -11,-5	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545200595	44	5	close_58_a_6cf3b41688dfc4b4707cdefe012d0353	close	58	a	6cf3b41688dfc4b4707cdefe012d0353.png	0	M87,191,375c0,21,07838 -16,44,57038 -16,67	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545204962	44	6	close_58_a_6cf3b41688dfc4b4707cdefe012d0353	close	58	a	6cf3b41688dfc4b4707cdefe012d0353.png	0	M169,106,375c1,96633,0 35,62289,13,62289 36,14c0,33333,0,33333 0,85093,0,55279 1,1c3,2813,9,8439 0,80836,31,57493 -2,40c-0,77153,2,3146 -1,4,18732 -1,7c0,3,34996 -4,34996,10 -1,10	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545228225	45	1	far_116_a_5e89f5cc834553622acd2bb6205825cb	far	116	a	5e89f5cc834553622acd2bb6205825cb.png	0	M57,94,375c0,-0,69949 14,91581,-6,08419 16,-5c1,81209,1,81209 9,33438,17,66562 11,16c5,52455,-5,52455 9,66274,-22 25,-22c6,21947,0 19,53673,-0,3898 21,4c0,06358,0,19074 2,94739,3,94739 3,4c0,74536,0,74536 1,4,05409 1,3c0,-5,00707 3,02216,-0,02216 5,-2c8,6408,-8,6408 21,63536,-15,31768 31,-20c3,01328,-1,50664 8,01971,0,49014 11,-1c3,86406,-1,93203 4,37522,-4,31239 9,-2c0,64641,0,3232 1,6,99817 1,8c0,7,65667 5,69787,76,30213 2,80c-4,2993,4,2993 -13,67654,61,32346 -6,69c1,83333,1,83333 8,16667,-0,83333 10,1c1,29965,1,29965 3,11,32903 3,13c0,27,84401 -66,82484,24,41242 -80,31c-3,85513,1,92756 -26,08226,6,91774 -30,3c-5,35704,-5,35704 -2,28477,-17,28477 -7,-22c-0,79929,-0,79929 0,-5,64305 0,-7c0,-8,13192 21,96557,-3,65519 29,-6c19,19019,-6,39673 36,98134,-17 58,-17c2,07743,0 7,27069,0,18793 8,-2c0,52979,-1,58938 -9,93076,-8,93076 -11,-10	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545229879	45	2	far_116_a_5e89f5cc834553622acd2bb6205825cb	far	116	a	5e89f5cc834553622acd2bb6205825cb.png	0	M132,84,375c0,11,52156 13,32564,49,02308 10,59c-2,87551,8,62652 -7,54365,40,91269 -4,48c2,72081,5,44163 4,91834,28,45917 10,31c0,15491,0,07746 0,24343,3,75657 0,4c-0,43991,0,43991 -6,20321,-7,20321 -7,-8	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545231413	45	3	far_116_a_5e89f5cc834553622acd2bb6205825cb	far	116	a	5e89f5cc834553622acd2bb6205825cb.png	0	M79,106,375c0,27,20567 6,45,12741 6,71c0,0,66667 -0,4714,1,5286 0,2c3,13084,3,13084 6,90148,7,80295 9,12c6,84427,13,68855 18,09471,22,09471 27,31c0,97183,0,97183 1,5,37437 1,4c0,-2,54173 0,15551,-3,68899 -1,-6	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545234474	45	4	far_116_a_5e89f5cc834553622acd2bb6205825cb	far	116	a	5e89f5cc834553622acd2bb6205825cb.png	0	M60,89,375c-9,29869,0 -26,14302,37,92849 -16,43c0,48038,0,24019 20,4325,29,29751 21,31c2,49337,7,48012 1,46335,20,46335 7,26c1,16667,1,16667 -1,16667,5,83333 0,7c6,2464,6,2464 24,95756,39 29,39	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545237474	45	5	far_116_a_5e89f5cc834553622acd2bb6205825cb	far	116	a	5e89f5cc834553622acd2bb6205825cb.png	0	M183,185,375c11,51515,0 22,64358,-0,35642 29,6c0,90519,0,90519 -11,88787,22,8318 -14,26c-11,55298,17,32947 -17,49,32888 -17,72	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545240744	45	6	far_116_a_5e89f5cc834553622acd2bb6205825cb	far	116	a	5e89f5cc834553622acd2bb6205825cb.png	0	M70,197,375c0,1,78233 2,03305,1,03305 3,2c13,53711,13,53711 59,65783,11,65783 76,28c0,66667,0,66667 -1,21554,1,47702 -2,2c-8,75453,5,83635 -16,53849,13,61548 -20,24c-2,722,8,166 -7,13,60173 -7,23c0,3,80352 -4,14,91359 -4,10	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545255784	46	1	far_67_a_d3f31fd0fc99f45e8b3f6b4a44a7	far	67	a	d3f31fd0fc99f45e8b3f6b4a44a70e52.png	0	M39,60,375c13,75045,0 54,60691,6,26206 67,-2c17,07627,-11,38418 42,88952,-18 66,-18	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545258044	46	2	far_67_a_d3f31fd0fc99f45e8b3f6b4a44a7	far	67	a	d3f31fd0fc99f45e8b3f6b4a44a70e52.png	0	M55,95,375c0,2,8033 26,88221,-2,94111 29,-4c8,35484,-4,17742 84,41831,-13,83662 85,-15c0,7367,-1,4734 8,08463,-5 11,-5	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545259489	46	3	far_67_a_d3f31fd0fc99f45e8b3f6b4a44a7	far	67	a	d3f31fd0fc99f45e8b3f6b4a44a70e52.png	0	M140,19,375c11,74196,0 52,3377,98,3377 68,114c8,73016,8,73016 14,91539,20,91539 22,28c4,07093,4,07093 -1,15,2141 -1,12	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545260694	46	4	far_67_a_d3f31fd0fc99f45e8b3f6b4a44a7	far	67	a	d3f31fd0fc99f45e8b3f6b4a44a70e52.png	0	M36,44,375c0,5,78788 -3,13,53711 -3,14c0,2,62415 6,03736,6,71649 7,8c2,13436,2,84581 1,7923,16,89615 4,18c7,52463,3,76231 36,43866,65,43866 47,76c7,16062,7,16062 26,84234,20,52701 30,30c0,46144,1,38432 13,79748,6,20252 11,9c-5,59638,5,59638 -11,74247,-6 -13,-6	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545262762	46	5	far_67_a_d3f31fd0fc99f45e8b3f6b4a44a7	far	67	a	d3f31fd0fc99f45e8b3f6b4a44a70e52.png	0	M95,190,375c17,87442,8,93721 67,61541,-5,07694 81,-14c5,13146,-3,42097 15,13416,-0,06708 21,-3c6,94036,-3,47018 33,13674,-16,93163 41,-13c0,29814,0,14907 0,0,66667 0,1c0,16,82011 0,37,80584 0,53c0,0,33333 0,2357,0,7643 0,1c-1,7511,1,7511 -6,31214,0,10405 -9,1c-6,78601,2,262 -20,14008,10,60506 -26,15c-9,90821,7,43116 -93,05276,23,94724 -104,13c-8,69493,-8,69493 -14,-25,60943 -14,-40	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545264520	46	6	far_67_a_d3f31fd0fc99f45e8b3f6b4a44a7	far	67	a	d3f31fd0fc99f45e8b3f6b4a44a70e52.png	0	M224,190,375c0,30,37924 -42,20579,47,13719 -66,63c-9,8567,6,57113 -18,00453,26 -29,26c-2,13152,0 -4,2,8775 -4,-1	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545265643	46	7	far_67_a_d3f31fd0fc99f45e8b3f6b4a44a7	far	67	a	d3f31fd0fc99f45e8b3f6b4a44a70e52.png	0	M118,232,375c0,-4,23034 32,96489,1,94734 33,2c5,73867,8,608 59,20512,14,20512 64,19c9,09727,9,09727 24,3162,28 38,28	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545267983	46	8	far_67_a_d3f31fd0fc99f45e8b3f6b4a44a7	far	67	a	d3f31fd0fc99f45e8b3f6b4a44a70e52.png	0	M200,202,375c0,4,11261 6,43834,5,71917 9,7c8,51744,4,25872 21,91099,56 42,56	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545268724	46	9	far_67_a_d3f31fd0fc99f45e8b3f6b4a44a7	far	67	a	d3f31fd0fc99f45e8b3f6b4a44a70e52.png	0	M185,193,375c-22,25801,14,83867 -48,16648,55,74972 -63,78c-5,26581,7,89871 -7,27481,17,27481 -13,23c-1,29337,1,29337 -4,07649,-7 -6,-7	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545280620	47	1	far_35_a_3853339519aca1bdfcd4910413c446d9	far	35	a	3853339519aca1bdfcd4910413c446d9.png	0	M80,101,375c4,72313,0 11,96758,2,50811 18,1c7,43543,-1,85886 33,15846,-6,31692 35,-10c0,14907,-0,29814 0,66667,0 1,0c9,10103,0 19,69742,-0,23247 28,-3c3,48667,-1,16222 28,43253,-7,56747 31,-5c6,47839,6,47839 -5,0775,29,9225 1,36c3,61356,3,61356 1,95376,7,90751 4,12c1,01308,2,02617 5,69043,5,96435 5,7c-5,2763,7,91445 -20,27411,6,27411 -26,12c-13,07249,13,07249 -53,47022,20,05956 -62,3c-2,38672,-4,77345 -3,64164,-12,64164 -7,-16c-0,76022,-0,76022 -3,46235,-0,38705 -4,-2c-0,91877,-2,75632 -1,1067,-28,05335 -3,-29c-3,70148,-1,85074 -6,-6,53177 -6,-11	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545282312	47	2	far_35_a_3853339519aca1bdfcd4910413c446d9	far	35	a	3853339519aca1bdfcd4910413c446d9.png	0	M112,93,375c2,6522,0 2,-27,64782 2,-32	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545282732	47	3	far_35_a_3853339519aca1bdfcd4910413c446d9	far	35	a	3853339519aca1bdfcd4910413c446d9.png	0	M146,83,375c0,-7,30706 -2,-23,91556 -2,-36	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545285319	47	4	far_35_a_3853339519aca1bdfcd4910413c446d9	far	35	a	3853339519aca1bdfcd4910413c446d9.png	0	M98,70,375c8,94426,-8,94426 20,40565,0,39623 30,-6c13,00132,-8,66755 35,9761,-11,9761 45,-21c0,81063,-0,81063 12,61419,-2,38581 8,-7c-7,20069,-7,20069 -9,60516,-17,60516 -17,-25c-7,81048,-7,81048 -77,13134,8,13134 -83,14c-1,43685,1,43685 3,28203,3,28203 4,4c4,00846,4,00846 10,15,65602 10,23	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545287755	47	5	far_35_a_3853339519aca1bdfcd4910413c446d9	far	35	a	3853339519aca1bdfcd4910413c446d9.png	0	M155,166,375c1,0037,0 1,87088,2,12912 1,3c-6,40619,6,40619 -6,45142,30,90284 -10,38c-0,4714,0,94281 -1,74536,2,25464 -1,3c0,57213,0,57213 3,96508,0 5,0c10,03883,0 19,2177,2,04354 29,4c5,70514,1,14103 13,4,91744 13,4	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545288422	47	6	far_35_a_3853339519aca1bdfcd4910413c446d9	far	35	a	3853339519aca1bdfcd4910413c446d9.png	0	M155,204,375c-15,51754,0 -49,16871,28,58436 -62,35	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545289179	47	7	far_35_a_3853339519aca1bdfcd4910413c446d9	far	35	a	3853339519aca1bdfcd4910413c446d9.png	0	M134,210,375c0,-4,36489 -6,92498,0,15003 -8,-2c-8,62748,-17,25496 -43,-32,04368 -43,-52	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545290149	47	8	far_35_a_3853339519aca1bdfcd4910413c446d9	far	35	a	3853339519aca1bdfcd4910413c446d9.png	0	M140,204,375c2,4561,0 2,15958,0,47874 3,3c2,31662,6,94986 23,74258,19,74258 31,27	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545303638	48	1	split_130_a_8a21b853c8de77f0c8687ff9b0b4	split	130	a	8a21b853c8de77f0c8687ff9b0b4e4ac.png	0	M93,112,375c0,-4,19517 -0,13346,-14,86654 2,-17c0,66672,-0,66672 4,21316,0,39342 5,0c2,03814,-1,01907 6,28335,-10,76112 10,-12c8,44968,-2,81656 15,06952,-7,03476 23,-11c0,86538,-0,43269 5,38288,-2,61712 6,-2c9,32693,9,32693 9,88547,26,88547 16,33c5,11039,5,11039 21,62692,3 29,3c0,26606,0 2,91743,0,16514 3,0c1,74533,-3,49065 1,11258,-21,11258 4,-24c3,60806,-3,60806 8,77796,-6,77796 13,-11c1,68561,-1,68561 3,34592,-6,55136 8,-5c21,86769,7,28923 19,12164,33,87836 6,47c-3,04843,3,04843 -18,30912,1 -23,1	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545307862	48	2	split_130_a_8a21b853c8de77f0c8687ff9b0b4	split	130	a	8a21b853c8de77f0c8687ff9b0b4e4ac.png	0	M91,108,375c-2,23492,2,23492 -0,68712,16,34356 -2,17c-3,42373,1,71186 -7,81983,1,81983 -10,4c-0,02843,0,02843 -2,-2,82827 -2,-3c0,-1,87856 -9,44353,-21,72176 -12,-23c-11,80381,-5,9019 -14,36243,-15,63757 -27,-3c-4,92533,4,92533 -12,20774,20,58452 -8,29c1,22304,2,44608 5,21557,1,21557 7,3c3,10363,3,10363 2,22608,8,61304 7,11c5,50035,2,75018 13,55704,2,55704 17,6c1,58114,1,58114 1,5 3,6c1,56575,0,78287 -1,7,16028 -1,8c0,25,99613 -7,48054,54,44163 -15,77c-3,57097,10,7129 -3,65464,38,03608 0,49c2,81925,8,45775 2,-0,23244 2,-5	stroke
