iterationName	gameid	time	trialNum	currStrokeNum	intendedName	condition	family	intendedMember	shapenet_id	shiftKeyUsed	svg	eventType
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895851968	40	6	split_4_a_38b5	split	4	a	38b5f764afc9d28f200ad3f421b6c3d0.png	0	M166,125,64999c0,-39,19251 71,08224,-2,37664 76,5c4,56951,6,85426 -5,58473,30,33892 -7,36c-1,19453,4,77813 -3,14333,32,14333 -5,34c-14,917,14,917 -22,54,16913 -22,78	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895863394	41	1	close_60_a_6223f3849d57	close	60	a	6223f3849d57154b5ecb3cc57fe87cee.png	0	M46,253,64999c17,89699,0 36,24088,-9 56,-9	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895869799	41	2	close_60_a_6223f3849d57	close	60	a	6223f3849d57154b5ecb3cc57fe87cee.png	0	M40,246,64999c23,72859,-23,72859 23,37903,-47,82659 34,-85c5,04521,-17,65823 -6,17623,-39,73566 4,-55c2,87129,-4,30693 -1,29333,-54,29333 -3,-56c-0,3399,-0,3399 -0,3399,-5,6601 0,-6c2,74593,-2,74593 53,39486,-19,60514 61,-12c12,19446,12,19446 27,105,69285 27,132c0,10,6188 6,05904,40,94096 -1,48c-2,77511,2,77511 -10,24862,0,12431 -14,2c-18,401,9,2005 -46,00935,-0,00468 -58,-6c-5,12544,-2,56272 -22,98174,-4,01826 -27,0c-0,14423,0,14423 -5,0 -5,0c0,0 3,7692,0,7692 4,1c4,12512,4,12512 11,45044,4,45044 16,9c9,01865,9,01865 18,36726,18,36726 28,28c6,16924,6,16924 6,79379,14,79379 12,20c3,80212,3,80212 20,31136,0,17216 25,-1c11,36906,-2,84227 22,45166,-2,72583 31,-7c0,59628,-0,29814 0,-1,33333 0,-2c0,-10,76926 3,52409,-42 -8,-42c-0,57572,0 -3,54036,-0,54036 -4,-1c-2,27847,-2,27847 2,85392,-5 -2,-5	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895871183	41	3	close_60_a_6223f3849d57	close	60	a	6223f3849d57154b5ecb3cc57fe87cee.png	0	M38,242,64999c2,51491,0 3,03963,3,03963 4,4c1,0504,1,0504 8,2,25885 8,4	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895873578	41	4	close_60_a_6223f3849d57	close	60	a	6223f3849d57154b5ecb3cc57fe87cee.png	0	M106,242,64999c0,0,96654 3,43077,6,43077 4,7c2,50392,2,50392 4,71758,6,35879 8,8c0,36782,0,18391 0,3,35632 0,4c0,7,10522 -0,38682,12,38682 -4,16c-1,35709,1,35709 -2,95245,23 -7,23	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895874977	41	5	close_60_a_6223f3849d57	close	60	a	6223f3849d57154b5ecb3cc57fe87cee.png	0	M174,254,64999c0,16,32875 16,33,03574 16,44	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895886074	42	1	far_2_a_46c7367eede2d9c5	far	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M34,261,64999c0,-12,72525 1,-27,89005 1,-39	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895887722	42	2	far_2_a_46c7367eede2d9c5	far	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M30,212,64999c0,3,41814 4,14877,0,29755 5,2c5,76227,11,52454 44,49136,6 59,6	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895888824	42	3	far_2_a_46c7367eede2d9c5	far	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M55,222,64999c0,10,73617 14,67668,57,67668 17,60	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895889759	42	4	far_2_a_46c7367eede2d9c5	far	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M35,232,64999c0,-5,87474 4,-9,28359 4,-16	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895892922	42	5	far_2_a_46c7367eede2d9c5	far	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M30,209,64999c8,1141,0 27,99282,-3,00479 34,1c27,2207,18,14713 76,35,98611 76,80	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895894080	42	6	far_2_a_46c7367eede2d9c5	far	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M134,262,64999c7,64193,0 49,7987,-8,7987 53,-12c1,51222,-1,51222 8,2,0315 8,-1	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895895689	42	7	far_2_a_46c7367eede2d9c5	far	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M130,198,64999c30,86856,0 69,48,00653 69,76	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895901964	42	8	far_2_a_46c7367eede2d9c5	far	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M134,194,64999c-7,87973,0 -18,04153,-7,02076 -24,-10c-2,18776,-1,09388 -15,0782,1,8436 -16,0c-6,8329,-13,66579 13,48018,-31,77973 4,-46c-2,81951,-4,22926 -6,28617,-10,57235 -8,-14c-0,59628,-1,19257 1,19257,-3,40372 0,-4c-8,10158,-4,05079 -25,46268,-2,76866 -35,2c-5,38942,2,69471 -26,54728,9,09457 -28,12c-7,22853,14,45705 3,51,40316 3,68	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895902072	42	9	far_2_a_46c7367eede2d9c5	far	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M34,206,64999c0,-2,59038 -6,-6,35855 -6,-10	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895903883	42	10	far_2_a_46c7367eede2d9c5	far	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M92,172,64999c16,0 32,0 48,0	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895904912	42	11	far_2_a_46c7367eede2d9c5	far	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M122,172,64999c0,26,06431 1,89831,72,27116 -7,96	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895906667	42	12	far_2_a_46c7367eede2d9c5	far	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M98,168,64999c0,7,51203 4,22288,23,66568 0,30c-6,55212,9,82818 -16,38,85534 -16,50	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895907886	42	13	far_2_a_46c7367eede2d9c5	far	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M43,214,64999c7,51144,0 45,20641,-29,1032 55,-34	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895909207	42	14	far_2_a_46c7367eede2d9c5	far	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M26,190,64999c17,69095,0 54,49027,-16,49027 64,-26c1,05409,-1,05409 4,-0,50929 4,-2	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895910241	42	15	far_2_a_46c7367eede2d9c5	far	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M19,164,64999c26,29691,0 46,08796,-19 68,-19	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895911280	42	16	far_2_a_46c7367eede2d9c5	far	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M98,137,64999c-2,50479,0 -20,10,98258 -20,12	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895912292	42	17	far_2_a_46c7367eede2d9c5	far	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M20,145,64999c29,12754,0 50,24847,-11 82,-11	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895913440	42	18	far_2_a_46c7367eede2d9c5	far	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M91,221,64999c0,19608,0 40,51255,-36,51255 45,-41	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895914242	42	19	far_2_a_46c7367eede2d9c5	far	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M122,250,64999c0,-3,50291 31,67803,-29,67803 36,-34c1,47625,-1,47625 -1,63222,-3 1,-3	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895926598	43	1	close_29_a_b8fe0dd	close	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M34,212,64999c0,19,07865 -3,41,30822 -3,57	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895931309	43	2	close_29_a_b8fe0dd	close	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M30,202,64999c0,7,65804 14,73864,18,73864 20,24c9,05062,9,05062 17,19592,21,19592 26,30c0,12743,0,12743 5,87257,0,12743 6,0c7,01268,-7,01268 73,75181,-11,93795 90,-16c9,19755,-2,29939 72,05037,-2,05037 74,-4c1,5468,-1,5468 -3,60073,-3,20145 -4,-4c-6,98521,-13,97043 -19,76635,-17,76635 -30,-28c-6,05862,-6,05862 -14,78224,-19,39112 -22,-23c-23,17479,-11,5874 -79,2953,-12,90157 -106,-4c-4,90809,1,63603 -49,30552,7,61104 -50,9c-2,37435,4,74869 -26,37241,24 0,24	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895932583	43	3	close_29_a_b8fe0dd	close	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M78,253,64999c0,17,18507 0,33,74001 0,51	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895933451	43	4	close_29_a_b8fe0dd	close	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M186,234,64999c0,10,29877 4,13,50779 4,24	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895936333	43	5	close_29_a_b8fe0dd	close	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M187,242,64999c4,19954,0 2,04872,19,90256 1,22c-0,33333,0,66667 -1,1,25464 -1,2	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895937404	43	6	close_29_a_b8fe0dd	close	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M243,236,64999c0,14,43086 -0,80965,29,23858 -4,42c-3,13426,12,53703 3,22,68874 3,34	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895938933	43	7	close_29_a_b8fe0dd	close	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M70,178,64999c-8,30384,-4,15192 -8,-60,97796 -8,-76	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895940279	43	8	close_29_a_b8fe0dd	close	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M95,172,64999c0,0,5947 -5,-15,97404 -5,-23c0,-15,83139 -4,-32,1888 -4,-51	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895941367	43	9	close_29_a_b8fe0dd	close	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M110,176,64999c0,-25,97577 -2,-55,07388 -2,-79	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895942189	43	10	close_29_a_b8fe0dd	close	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M140,196,64999c0,-10,26529 -2,3975,-23,58999 -5,-34c-4,90556,-19,62223 3,-39,01157 3,-56	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895943132	43	11	close_29_a_b8fe0dd	close	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M166,180,64999c0,-36,90664 -4,-71,4602 -4,-110	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895946987	43	12	close_29_a_b8fe0dd	close	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M34,78,64999c0,4,0234 8,5935,8,29675 12,10c1,3189,0,65945 16,17 16,17c0,0 4,76164,-3,58721 6,-4c15,8116,-5,27053 33,47441,-11,26279 48,-4c6,43986,3,21993 44,37914,0,24171 46,-3c0,59628,-1,19257 2,66667,0 4,0c0,88602,0 3,37943,0,31029 4,0c6,90512,-3,45256 20,25191,-2 30,-2c1,33333,0 4,0 4,0c0,0 -0,64765,-3,64765 -1,-4c-2,91454,-2,91454 -5,-28,35094 -5,-32c0,-0,66667 0,4714,-1,5286 0,-2c-4,56434,-4,56434 -61,61355,-13,19322 -72,-8c-7,79084,3,89542 -51,73378,6,73378 -55,10c-5,3627,5,3627 -18,49563,10,16521 -27,13c-19,81747,6,60582 0,42787,25 11,25	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895949420	43	13	close_29_a_b8fe0dd	close	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M138,110,64999c0,-4,23918 -4,-9,72317 -4,-18	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895962964	44	1	f	far	28	a	c79532846cee59c35a4549f761d78642.png	0	M39,220,64999c0,1,92271 22,58756,31,17511 24,34c0,21034,0,42068 0,37051,3,68525 1,4c1,47307,0,73654 2,00218,2 3,2	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895964404	44	2	f	far	28	a	c79532846cee59c35a4549f761d78642.png	0	M36,214,64999c15,20095,0 26,89879,-5 40,-5	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895972128	44	3	f	far	28	a	c79532846cee59c35a4549f761d78642.png	0	M66,260,64999c0,-23,73123 15,01681,-53,96637 4,-76c-1,8997,-3,7994 3,21214,-26,39393 0,-28c-13,90267,-6,95133 -28,35678,-17,35678 -39,-28c-1,24342,-1,24342 -1,-2,51433 -1,-4c0,-11,19403 -3,2108,-91,5784 0,-98c0,16909,-0,33819 5,3008,-0,76693 6,-1c12,11102,-4,03701 83,84344,-17,77104 94,-11c17,74743,11,83162 16,62,97157 16,88c0,5,58509 -3,55216,31,44784 0,35c9,9184,9,9184 24,84511,13,84511 36,25c0,43575,0,43575 -6,32561,18,65121 -7,20c-4,13886,8,27773 3,42206,24,57794 -3,31c-0,97144,0,97144 -1,08994,74,08994 -2,75c-6,06189,6,06189 -79,86802,-21,93401 -84,-24c-4,72376,-2,36188 -24,-2,91388 -24,-7	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895972908	44	4	f	far	28	a	c79532846cee59c35a4549f761d78642.png	0	M38,210,64999c7,13649,0 7,73983,12,21948 10,19	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895975670	44	5	f	far	28	a	c79532846cee59c35a4549f761d78642.png	0	M70,154,64999c5,90881,0 63,37238,-0,62762 64,0c6,18752,6,18752 34,6915,6 45,6	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895977408	44	6	f	far	28	a	c79532846cee59c35a4549f761d78642.png	0	M28,124,64999c28,52378,0 58,00412,-2 88,-2c0,69147,0 6,82302,-0,35397 7,0c1,58089,3,16179 14,74878,4 19,4	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895997072	45	1	split_122_a_	split	122	a	2cb0ac27f1cdb3f0b2db0181fdb9f615.png	0	M23,113,64999c-11,40448,0 1,89352,18,78704 4,23c2,38397,4,76794 46,798,32,798 55,41c6,83963,6,83963 55,4465,-15,72325 58,-17c0,84327,-0,42164 1,57836,-1,15673 2,-2c0,59628,-1,19257 2,80743,0,59628 4,0c0,20319,-0,10159 5,-4 5,-4c0,0 -4,92416,-1,92416 -5,-2c-7,0169,-7,0169 -24,76896,-7,76896 -32,-15c-12,33147,-12,33147 -47,46832,-6,53168 -58,4c-0,37953,0,37953 -4,43486,1,56514 -5,1c-4,8428,-4,8428 -9,5906,-14,2953 -17,-18c-3,91424,-1,95712 -20,-6,01826 -20,-10	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895998464	45	2	split_122_a_	split	122	a	2cb0ac27f1cdb3f0b2db0181fdb9f615.png	0	M82,176,64999c0,45,24609 12,88,22949 12,132	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501896000517	45	3	split_122_a_	split	122	a	2cb0ac27f1cdb3f0b2db0181fdb9f615.png	0	M23,137,64999c0,29,19104 -1,59,22585 -1,89c0,3,56649 0,20725,26 2,26	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501896003214	45	4	split_122_a_	split	122	a	2cb0ac27f1cdb3f0b2db0181fdb9f615.png	0	M22,177,64999c5,61424,5,61424 14,50689,5,33793 20,9c11,34333,7,56222 25,50196,30 40,30	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501896005178	45	5	split_122_a_	split	122	a	2cb0ac27f1cdb3f0b2db0181fdb9f615.png	0	M22,178,64999c11,60263,0 25,02103,-13 40,-13	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501896007844	45	6	split_122_a_	split	122	a	2cb0ac27f1cdb3f0b2db0181fdb9f615.png	0	M128,140,64999c15,41958,0 30,86167,-8,56916 42,-3c10,15976,5,07988 17,69324,10,69324 24,17c7,40943,7,40943 11,56135,9,12271 16,18c0,40728,0,81455 9,58365,14,41635 8,16c-12,0609,12,0609 -51,35411,11,35411 -64,24c-6,17423,6,17423 -30,22221,0,44442 -34,8c-0,59628,1,19257 -2,66667,0 -4,0c-10,09496,0 -36,11417,1,77166 -40,-6c-0,42164,-0,84327 -2,-1,05719 -2,-2	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501896009923	45	7	split_122_a_	split	122	a	2cb0ac27f1cdb3f0b2db0181fdb9f615.png	0	M218,186,64999c0,12,56902 4,22,36133 4,34c0,20,37081 -4,37,33031 -4,56	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501896012438	45	8	split_122_a_	split	122	a	2cb0ac27f1cdb3f0b2db0181fdb9f615.png	0	M18,226,64999c26,17371,0 41,79466,6 69,6	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501896016121	45	9	split_122_a_	split	122	a	2cb0ac27f1cdb3f0b2db0181fdb9f615.png	0	M86,272,64999c7,71168,0 15,6462,-18,6462 20,-23c0,34277,-0,34277 4,-1 4,-1c0,0 -1,46667,-0,93333 -2,-2c-0,29814,-0,59628 -1,36754,0,21082 -2,0c-10,81374,-3,60458 -14,62319,-9,31159 -22,-13c-0,29814,-0,14907 -0,29814,-0,85093 0,-1c1,61404,-0,80702 5,69677,3,39355 6,4c4,31065,8,62131 39,25905,17,25905 46,24c1,07397,1,07397 34,9265,0,92205 38,0c6,60058,-1,98017 11,93168,-3,96584 16,-6c0,78546,-0,39273 0,-10,66525 0,-12c0,-0,8511 0,69259,-7,30741 0,-8c-15,00119,-15,00119 -76,93812,3 -98,3	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501896016919	45	10	split_122_a_	split	122	a	2cb0ac27f1cdb3f0b2db0181fdb9f615.png	0	M171,224,64999c3,43966,-6,87932 16,-12,21348 16,-18	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501896018052	45	11	split_122_a_	split	122	a	2cb0ac27f1cdb3f0b2db0181fdb9f615.png	0	M190,246,64999c-3,81391,0 2,42643,2 6,2c9,33333,0 18,66667,0 28,0	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501896019591	45	12	split_122_a_	split	122	a	2cb0ac27f1cdb3f0b2db0181fdb9f615.png	0	M182,197,64999c0,8,57831 -4,64628,20,93884 -8,31c-5,47502,16,42505 0,44,47156 0,62	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501896024819	45	13	split_122_a_	split	122	a	2cb0ac27f1cdb3f0b2db0181fdb9f615.png	0	M20,114,64999c0,-8,49872 -7,92121,-42,71919 0,-48c10,40132,-6,93422 110,39937,-30,80032 130,-21c13,86282,6,93141 12,71,78843 12,91	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501896026366	45	14	split_122_a_	split	122	a	2cb0ac27f1cdb3f0b2db0181fdb9f615.png	0	M22,94,64999c6,28922,0 54,61716,-12,61716 56,-14c5,04311,-5,04311 70,59214,-4 84,-4	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501896028394	45	15	split_122_a_	split	122	a	2cb0ac27f1cdb3f0b2db0181fdb9f615.png	0	M46,184,64999c0,-1,75605 19,18375,-12 21,-12	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501896029520	45	16	split_122_a_	split	122	a	2cb0ac27f1cdb3f0b2db0181fdb9f615.png	0	M138,144,64999c13,1221,0 24,46618,-8 36,-8	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501896030669	45	17	split_122_a_	split	122	a	2cb0ac27f1cdb3f0b2db0181fdb9f615.png	0	M54,196,64999c10,07941,0 20,41578,-18 32,-18	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501896032095	45	18	split_122_a_	split	122	a	2cb0ac27f1cdb3f0b2db0181fdb9f615.png	0	M154,154,64999c3,8988,-3,8988 21,98655,-10 26,-10	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501896033103	45	19	split_122_a_	split	122	a	2cb0ac27f1cdb3f0b2db0181fdb9f615.png	0	M190,150,64999c-21,65865,0 -86,64237,48 -107,48	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501896034742	45	20	split_122_a_	split	122	a	2cb0ac27f1cdb3f0b2db0181fdb9f615.png	0	M80,200,64999c-8,36201,0 -14,2,56691 -14,10	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501896036402	45	21	split_122_a_	split	122	a	2cb0ac27f1cdb3f0b2db0181fdb9f615.png	0	M198,158,64999c-1,20185,0 -2,46252,0,92503 -3,2c-3,77369,7,54737 -92,0513,48,0513 -101,57c-1,17851,1,17851 -3,25464,1,50929 -4,3	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501896037691	45	22	split_122_a_	split	122	a	2cb0ac27f1cdb3f0b2db0181fdb9f615.png	0	M210,168,64999c-11,98059,0 -40,90251,29,90251 -48,37c-1,17851,1,17851 -4,1,33333 -4,3	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501896050410	46	1	close_9_a_	close	9	a	ee445cf3710af7e21548fc89657a4fac.png	0	M50,282,64999c0,-55,2392 -11,-113,28071 -11,-169c0,-7,47693 -2,34844,-49,34844 -4,-51c-0,4714,-0,4714 -0,4714,-1,5286 0,-2c1,05409,-1,05409 3,33333,-0,66667 4,-2c0,19263,-0,38525 4,18412,0 5,0c10,24794,0 50,42045,-2,21023 58,-6c3,43567,-1,71784 46,40558,-6,59442 50,-3c0,52705,0,52705 2,0,25464 2,1c0,19,81502 -2,35825,115,28351 4,128c3,7785,7,557 9,61401,68,807 12,70c2,9772,1,4886 -2,05738,4 -4,4	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501896052974	46	2	close_9_a_	close	9	a	ee445cf3710af7e21548fc89657a4fac.png	0	M42,229,64999c26,18337,0 102,88241,-15,55879 124,-5c4,3575,2,17875 6,66161,15,32321 9,20c2,3774,4,7548 15,12,37888 15,16c0,0,80803 -5,55237,2 -6,2c-0,93573,0 -2,96888,1,48444 -4,2c-9,55774,4,77887 -31,98043,4,65362 -40,10c-2,50829,1,67219 -62,13847,11,86153 -66,8c-10,2024,-10,2024 -28,-36,26223 -28,-56	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501896056062	46	3	close_9_a_	close	9	a	ee445cf3710af7e21548fc89657a4fac.png	0	M70,280,64999c0,7,44148 1,12,93329 1,21	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501896056982	46	4	close_9_a_	close	9	a	ee445cf3710af7e21548fc89657a4fac.png	0	M191,258,64999c0,10,14156 -0,37633,24,75266 -4,32c-0,29814,0,59628 0,64186,1,81983 0,2c-23,65561,6,64017 -92,77978,30,22022 -117,6	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501896058416	46	5	close_9_a_	close	9	a	ee445cf3710af7e21548fc89657a4fac.png	0	M46,266,64999c9,1834,0 14,06109,12 24,12	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501896060869	46	6	close_9_a_	close	9	a	ee445cf3710af7e21548fc89657a4fac.png	0	M46,274,64999c7,23561,0 0,62226,8,62226 4,12c4,01597,4,01597 9,-9,11128 9,-13	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501896065024	46	7	close_9_a_	close	9	a	ee445cf3710af7e21548fc89657a4fac.png	0	M34,60,64999c0,-26,0536 58,72348,-20 80,-20c5,81803,0 36,-0,55369 36,4	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501896079301	47	1	split_120_a_41852b57b492559e	split	120	a	41852b57b492559eb36178084a593098.png	0	M32,256,64999c2,34446,0 12,-20,20336 12,-23	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501896081037	47	2	split_120_a_41852b57b492559e	split	120	a	41852b57b492559eb36178084a593098.png	0	M34,256,64999c20,61557,0 45,49046,-8 66,-8	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501896085948	47	3	split_120_a_41852b57b492559e	split	120	a	41852b57b492559eb36178084a593098.png	0	M34,226,64999c8,1935,0 65,62578,13,62578 68,16c0,4714,0,4714 1,33333,0 2,0c28,70829,0 59,4318,-2 86,-2c1,49071,0 3,33333,-0,66667 4,-2c0,59628,-1,19257 2,66667,0 4,0c4,32326,0 7,99703,-2 12,-2c5,56371,0 9,76302,-2 13,-2c2,4267,0 9,17051,-0,91475 7,-2c-15,67354,-7,83677 -25,95457,-15,95457 -36,-26c-5,10306,-5,10306 -107,74666,8,37333 -119,14c-7,2198,3,6099 -42,50738,3,01477 -45,8	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501896090925	47	4	split_120_a_41852b57b492559e	split	120	a	41852b57b492559eb36178084a593098.png	0	M28,177,64999c15,9821,0 48,94557,11,94557 58,21c9,42223,9,42223 8,79104,53,39552 20,59c0,38525,0,19263 0,4,18412 0,5c0,12,69598 -2,97109,34,05782 2,44c0,27077,0,54154 3,78003,4,21997 6,2c1,83333,-1,83333 3,16667,-4,16667 5,-6c0,57213,-0,57213 0,-4,23843 0,-5c0,-9,65276 -15,04336,-85,08673 -17,-89c-2,47633,-4,95266 1,32038,-20,33981 -4,-23c-10,55304,-5,27652 -24,35047,-7,17524 -36,-13c-2,92,-1,46 -27,-1,07436 -27,-3	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501896093609	47	5	split_120_a_41852b57b492559e	split	120	a	41852b57b492559eb36178084a593098.png	0	M22,98,64999c0,10,21727 11,71871,51,43741 16,60c4,30304,8,60609 -3,31952,29,55615 -4,35c-1,67603,13,40821 5,26,86915 5,36	stroke
