iterationName	gameid	time	intendedName	trialNum	text	timeFromRoundStart	eventType
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502202651992	redSquare2	83	hika	2765	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502202665595	spottedCircle1	84	wegi	6760	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502202676678	redSquare2	85	wegi	3175	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502202689694	blueSquare1	86	lono	5257	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502202697057	redSquare2	87	walo	1627	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502202712950	redSquare1	88	lume	7907	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502202722052	redSquare1	89	hika	2590	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502202739205	redSquare2	90	kuga	9753	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502202039223	redSquare1	1	kawi	54257	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502202060864	blueSquare2	2	kuno	10648	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502202093710	blueSquare1	3	kuno	19580	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502202129726	blueSquare2	4	goka	28559	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502202172845	stripedCircle1	5	hehu	28811	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502202206631	redSquare2	6	halu	20179	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502202237354	blueSquare2	7	kuno	18251	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502202260693	spottedCircle1	8	lelo	9516	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502202293468	redSquare1	9	halu	20070	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502202309668	spottedCircle1	10	lelo	7495	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502202335006	blueSquare2	11	goka	11410	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502202363297	redSquare1	12	halu	14293	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502202381731	redSquare2	13	kawi	6634	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502202410922	redSquare1	14	halu	14520	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502202430243	spottedCircle1	15	lelo	9147	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502202456125	stripedCircle2	16	weku	13732	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502202490053	stripedCircle2	17	weku	21700	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502202510321	redSquare2	18	kawi	11826	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502202530771	spottedCircle1	19	lelo	8867	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502202547606	stripedCircle2	20	weku	8345	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502202564934	redSquare2	21	kawi	7473	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502202582589	blueSquare2	22	kuno	8414	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502202608194	blueSquare1	23	goka	13521	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502202632231	redSquare2	24	kawi	10231	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502202651908	blueSquare1	25	goka	8803	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502202672253	redSquare2	26	kawi	11809	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502202694341	redSquare2	27	kawi	6689	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502202718386	blueSquare2	28	kuno	16025	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502202749337	redSquare1	29	halu	17257	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502202773892	stripedCircle1	30	hehu	15580	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502202793266	redSquare2	31	kawi	9336	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502202811512	blueSquare2	32	kuno	10701	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502202842468	blueSquare1	33	goka	18863	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502202861579	spottedCircle1	34	lelo	9777	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502202890134	blueSquare1	35	goka	11731	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502202902965	redSquare2	36	kawi	7280	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502202938409	spottedCircle2	37	nepi	18431	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502202966690	blueSquare2	38	kuno	13975	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502202994229	stripedCircle1	39	hehu	15851	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502203018167	redSquare1	40	halu	11543	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502203036928	blueSquare2	41	kuno	10031	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502203057565	spottedCircle2	42	nepi	10493	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502203085907	stripedCircle1	43	hehu	16248	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502203108044	spottedCircle1	44	lelo	7892	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502203133919	redSquare1	45	halu	11324	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502203160888	redSquare2	46	kawi	14189	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502203187834	blueSquare2	47	kuno	17812	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502203204653	blueSquare2	48	kuno	9046	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502203240955	stripedCircle2	49	weku	25114	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502203256044	spottedCircle2	50	nepi	6794	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502203283411	redSquare2	51	kawi	8546	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502203298441	redSquare1	52	halu	6643	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502203338577	stripedCircle2	53	weku	26782	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502203355479	stripedCircle1	54	hehu	8987	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502203395984	stripedCircle2	55	weku	13863	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502203410530	spottedCircle1	56	lelo	5477	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502203432448	blueSquare2	57	kuno	13905	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502203459141	redSquare1	58	halu	15837	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502203491727	blueSquare2	59	kuno	20128	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502203509378	spottedCircle2	60	nepi	10259	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502203535144	blueSquare1	61	goka	12246	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502203567467	stripedCircle1	62	hehu	12143	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502203588222	stripedCircle2	63	weku	13767	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502203616086	stripedCircle2	64	weku	18254	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502203639023	blueSquare2	65	kuno	13006	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502203665489	redSquare2	66	kawi	17515	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502203685088	redSquare2	67	kawi	7998	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502203699842	stripedCircle2	68	weku	7216	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502203719987	stripedCircle2	69	weku	11242	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502203746062	blueSquare2	70	kuno	18004	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502203769965	redSquare2	71	kawi	12923	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502203793285	blueSquare2	72	kuno	11243	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502203819813	stripedCircle1	73	hehu	12815	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502203843552	spottedCircle1	74	lelo	14028	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502203956550	blueSquare1	75	goka	105798	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502203971856	spottedCircle1	76	lelo	4932	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502204029221	redSquare2	77	kawi	45374	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502204097067	blueSquare2	78	kuno	8710	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502204117184	blueSquare1	79	goka	10149	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502204137364	spottedCircle2	80	nepi	10888	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502204160133	redSquare1	81	halu	13057	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502204177084	redSquare1	82	halu	8748	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502204197980	redSquare2	83	kawi	8711	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502204229854	redSquare2	84	kawi	21079	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502204248356	blueSquare2	85	kuno	11251	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502204268575	spottedCircle2	86	nepi	10718	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502204288041	redSquare1	87	halu	9394	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502204328706	stripedCircle2	88	weku	7272	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502204352231	stripedCircle2	89	weku	12117	drop
pilot2	1392-39a9bc39-f30e-4174-bf6a-88be0b853259	1502204379190	spottedCircle1	90	lelo	15889	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502202317378	blueSquare2	1	wawi	27091	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502202372482	blueSquare2	2	puge	40341	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502202393203	stripedCircle2	3	memi	11106	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502202404492	spottedCircle1	4	nolo	2752	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502202425366	stripedCircle1	5	puge	8788	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502202434131	blueSquare2	6	puge	2651	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502202454914	redSquare1	7	puge	11896	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502202472239	redSquare2	8	kawe	9141	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502202505804	spottedCircle2	9	lawa	23595	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502202516335	blueSquare2	10	lomo	3750	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502202536891	stripedCircle1	11	puge	10042	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502202548450	redSquare2	12	legu	4707	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502202572122	redSquare1	13	wawi	14862	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502202583719	blueSquare2	14	wawi	4932	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502202605028	stripedCircle1	15	niho	10135	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502202614724	spottedCircle2	16	lomo	2650	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502202629784	spottedCircle1	17	mapi	7806	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502202640745	blueSquare2	18	gela	2988	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502202659898	spottedCircle2	19	lomo	10471	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502202674226	redSquare1	20	lomo	6487	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502202694908	stripedCircle2	21	puge	9173	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502202708098	stripedCircle1	22	niho	5545	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502202726712	blueSquare2	23	wawi	8744	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502202744253	blueSquare1	24	migi	10559	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502202768175	redSquare1	25	wawi	15119	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502202798270	spottedCircle2	26	lomo	13903	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502202828533	blueSquare2	27	wawi	18179	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502202889654	stripedCircle2	28	puge	54831	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502202908672	redSquare1	29	lomo	11201	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502202919221	blueSquare1	30	migi	2889	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502202940169	spottedCircle1	31	pahi	14243	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502202988661	stripedCircle2	32	niho	3065	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203008353	redSquare2	33	lomo	7753	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203033600	redSquare1	34	legu	2991	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203059532	spottedCircle1	35	pahi	15811	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203081145	stripedCircle2	36	lomo	10071	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203102810	redSquare1	37	lomo	8084	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203118565	redSquare2	38	wawi	7842	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203130850	redSquare2	39	wawi	4778	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203145545	stripedCircle2	40	legu	6653	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203162649	stripedCircle1	41	legu	9561	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203178464	blueSquare1	42	gela	2903	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203196437	blueSquare2	43	wawi	10019	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203237208	stripedCircle1	44	wawi	5288	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203260346	blueSquare2	45	wawi	14881	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203302083	redSquare1	46	legu	34287	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203316503	spottedCircle1	47	legu	6827	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203353272	blueSquare2	48	pahi	28821	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203381483	stripedCircle1	49	lomo	7162	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203405385	blueSquare1	50	gela	6647	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203419550	stripedCircle2	51	puge	6853	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203438382	spottedCircle1	52	wine	8844	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203451727	redSquare1	53	wawi	4380	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203474331	stripedCircle1	54	migi	10529	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203485906	blueSquare1	55	wawi	4636	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203503414	blueSquare1	56	kawe	10060	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203538453	stripedCircle1	57	puge	26475	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203566864	spottedCircle2	58	huwo	12528	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203582757	spottedCircle2	59	wine	7502	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203601191	redSquare1	60	nolo	6291	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203613323	spottedCircle2	61	puge	6178	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203625231	blueSquare2	62	wine	2865	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203637460	blueSquare1	63	wawi	3241	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203657831	redSquare2	64	wine	9178	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203668180	redSquare2	65	wine	3620	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203679888	spottedCircle2	66	wine	3123	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203690013	stripedCircle2	67	wine	3818	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203702918	spottedCircle2	68	legu	2847	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203715754	spottedCircle1	69	legu	6018	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203736691	blueSquare1	70	lawa	11155	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203750116	stripedCircle2	71	lawa	5742	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203763588	redSquare1	72	wawi	5247	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203773526	redSquare1	73	wawi	4068	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203798363	spottedCircle2	74	wawi	10460	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203810632	spottedCircle2	75	puge	5235	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203831518	blueSquare1	76	niho	7059	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203842138	spottedCircle2	77	nolo	4639	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203866121	blueSquare2	78	huwo	7108	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203880697	redSquare2	79	wawi	4986	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203895595	blueSquare2	80	lawa	4571	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203906143	stripedCircle2	81	puge	3619	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203929392	blueSquare2	82	wawi	15262	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203944851	redSquare2	83	wawi	9044	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203965064	spottedCircle1	84	legu	4545	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203979667	blueSquare1	85	mapi	8898	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203997169	stripedCircle1	86	niho	4311	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502204009038	stripedCircle1	87	niho	5662	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502204040205	spottedCircle1	88	gela	23743	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502204053384	blueSquare2	89	wawi	5375	drop
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502204072586	redSquare1	90	pahi	9363	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201166034	spottedCircle1	1	huko	28305	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201190419	blueSquare2	2	pupo	14594	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201207354	redSquare2	3	gopi	7023	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201227618	spottedCircle2	4	hewo	11035	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201241271	blueSquare1	5	guka	5201	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201260396	redSquare2	6	guka	6820	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201280837	redSquare2	7	gopi	12223	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201295362	blueSquare1	8	hewo	5318	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201313705	blueSquare1	9	huko	8803	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201334405	spottedCircle2	10	gopi	11807	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201353044	spottedCircle2	11	hiha	8661	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201367760	blueSquare1	12	huko	7375	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201384006	spottedCircle2	13	gopi	5452	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201401413	stripedCircle2	14	guka	8385	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201415007	redSquare2	15	huko	5694	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201430884	redSquare1	16	hiha	8035	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201445321	redSquare2	17	hiha	6959	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201459497	stripedCircle2	18	gopi	7590	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201470803	redSquare1	19	hiha	4444	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201491573	redSquare2	20	huko	11360	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201503776	spottedCircle1	21	gopi	3515	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201529578	spottedCircle2	22	nugi	17866	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201557146	redSquare1	23	gopi	12729	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201582024	blueSquare2	24	huko	11246	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201606795	stripedCircle2	25	huko	11458	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201625292	blueSquare1	26	huko	9439	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201639562	redSquare1	27	huko	5971	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201654378	stripedCircle1	28	guka	8309	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201667960	blueSquare1	29	huko	6416	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201689161	stripedCircle2	30	gopi	13078	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201702970	stripedCircle2	31	gopi	6778	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201714326	stripedCircle2	32	gopi	4516	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201728679	redSquare2	33	huko	5914	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201744885	blueSquare2	34	hewo	8098	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201761579	redSquare2	35	huko	7663	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201773778	blueSquare1	36	hiha	5643	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201795296	stripedCircle2	37	guka	11871	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201813217	spottedCircle1	38	gopi	7652	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201824296	stripedCircle1	39	gopi	3906	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201848305	spottedCircle1	40	gopi	15285	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201861658	blueSquare2	41	huko	6564	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201881401	stripedCircle2	42	guka	13045	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201898997	spottedCircle1	43	gopi	9324	drop
